sketch_type,k,n_trial,estimate,exact
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,24,1.2e651a6404336p+40,935488992586
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,25,1.10f764dbed0a4p+40,928294825924
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,26,1.f451abeecd139p+39,934113413704
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,27,1.1db8ddf028d62p+40,932547965152
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,28,1.f433afcd6d38ap+39,933066782488
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,29,1.0a1bfd1d79f53p+40,937515270718
bucket_linear_alt_abs_0.001_k=k_kh=0,65536,30,1.1c8b20f346857p+40,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,64,1,1.e0d82f16c8c5fp+38,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,64,2,1.dccc330d1eb2cp+38,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,64,3,1.dd9344ced4443p+38,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,64,4,1.e050ca93e1424p+38,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,64,5,1.dc7418cf5728p+38,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,64,6,1.e0a82e95fc60dp+38,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,64,7,1.e635263649729p+38,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,64,8,1.da7744c46b05p+38,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,64,9,1.dfd8d3d2ccb9cp+38,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,64,10,1.e2592146d22b1p+38,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,64,11,1.d945abd505d14p+38,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,64,12,1.e0c4dbed3ee1cp+38,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,64,13,1.db20e0955498ep+38,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,64,14,1.e17a92e57e1f1p+38,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,64,15,1.e74a1b3bb13ddp+38,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,64,16,1.d6542e444cc89p+38,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,64,17,1.db945fb25fc88p+38,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,64,18,1.e7d47a455b8d7p+38,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,64,19,1.d808b65b60175p+38,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,64,20,1.e1c458f6e72adp+38,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,64,21,1.e129bd9a13733p+38,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,64,22,1.df024a1dea301p+38,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,64,23,1.ebf04134d6298p+38,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,64,24,1.e0e42a3e8fee4p+38,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,64,25,1.dc5c4819fb673p+38,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,64,26,1.e1964c7b6c7b2p+38,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,64,27,1.e182f18fae2e2p+38,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,64,28,1.db763a101ff88p+38,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,64,29,1.e55d632d4b667p+38,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,64,30,1.ddc3bf89eee86p+38,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,128,1,1.4a518b84775dbp+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,128,2,1.4af7e19c72aebp+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,128,3,1.4863f36d98abbp+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,128,4,1.4bd28cf205c5ap+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,128,5,1.483d59652ba27p+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,128,6,1.49c1cd0f8d5cdp+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,128,7,1.4d1b20110f287p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,128,8,1.48e8d5b263d49p+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,128,9,1.4a8562efa8809p+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,128,10,1.4c400dd859e3cp+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,128,11,1.48dd80baa2f3fp+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,128,12,1.4b4aec90cb07ep+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,128,13,1.4898d095fefe3p+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,128,14,1.4b1b69ce694e4p+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,128,15,1.4e1423647998ep+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,128,16,1.44a5b6e1b0978p+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,128,17,1.47c7ec1fe4911p+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,128,18,1.4f146effbc9c6p+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,128,19,1.47cac48b3aef3p+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,128,20,1.4cbbc5d4a6ac8p+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,128,21,1.4bac77fdfe7dep+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,128,22,1.4abe78cb49f25p+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,128,23,1.4fc34d5fb965p+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,128,24,1.4b7718c2f266cp+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,128,25,1.47b59d3954acdp+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,128,26,1.4ce79dab27f9cp+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,128,27,1.4b723cc4edddp+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,128,28,1.4ae9d202910a9p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,128,29,1.4d4c947b2ccd3p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,128,30,1.48bb2084cbaacp+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,256,1,1.8afdfb5693402p+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,256,2,1.8b00b634a035ap+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,256,3,1.8912630aafcdfp+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,256,4,1.8a8c5331a7033p+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,256,5,1.87404727ba64fp+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,256,6,1.8b2d5839b094bp+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,256,7,1.8e337da752ab2p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,256,8,1.89223e30e3591p+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,256,9,1.8a578f21f448bp+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,256,10,1.8ca13f6b98a05p+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,256,11,1.888f65092ce5bp+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,256,12,1.8a4131f87d173p+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,256,13,1.87f1004586c1fp+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,256,14,1.8ae0c00e4ece5p+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,256,15,1.8e52c7979ef5fp+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,256,16,1.847fcd3e98edp+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,256,17,1.87ed6512833cp+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,256,18,1.8e86d2a46fa9fp+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,256,19,1.87d75a603de4dp+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,256,20,1.8c5e6ed842d5bp+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,256,21,1.8a9d31f79dabfp+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,256,22,1.8a9a58b7a1183p+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,256,23,1.8f00fc6e5fbedp+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,256,24,1.8c4297f8d0913p+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,256,25,1.882a0f13ff2f3p+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,256,26,1.8b538a48225e8p+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,256,27,1.8a73d4fb5be93p+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,256,28,1.8a7dda68621e3p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,256,29,1.8d7901b448db3p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,256,30,1.8821067220335p+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,512,1,1.a7f3a7cf06751p+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,512,2,1.a7a773a50a836p+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,512,3,1.a5fcd0d4a65acp+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,512,4,1.a7640782d8e39p+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,512,5,1.a4571075510dfp+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,512,6,1.a85138cd27a1ep+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,512,7,1.aab68f2f87997p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,512,8,1.a62ca966541edp+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,512,9,1.a76dde3d5bc39p+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,512,10,1.a8bae4f4bc1ap+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,512,11,1.a569f608cf50dp+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,512,12,1.a7450921637c5p+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,512,13,1.a4b9bc809a1f4p+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,512,14,1.a7ab34193fb01p+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,512,15,1.ab4c9b3854a4fp+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,512,16,1.a1616fdb04e59p+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,512,17,1.a4f4fd5df27e3p+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,512,18,1.ab7206e6b334ep+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,512,19,1.a4ceea5a4531dp+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,512,20,1.a9090a2b2f4eep+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,512,21,1.a71e17e12a7dcp+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,512,22,1.a7b2d10d9f931p+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,512,23,1.abe8c47d58bd7p+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,512,24,1.a8c6841c78de7p+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,512,25,1.a5526f645f447p+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,512,26,1.a80e1ce684053p+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,512,27,1.a7376f8fe9a41p+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,512,28,1.a78a4620f7173p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,512,29,1.a99ac8bd5cfa3p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,512,30,1.a529f286d5463p+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,1,1.b0999f50ca6dep+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,2,1.b034b7d243a45p+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,3,1.ae8b05d47ed5ep+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,4,1.b00cb109bd059p+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,5,1.ad0c2783c689p+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,6,1.b10ce75005c2ep+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,7,1.b33fb9cc3ecb5p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,8,1.aec40aa3be209p+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,9,1.b01e72823c126p+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,10,1.b18a7828126d6p+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,11,1.ae1a303086613p+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,12,1.afde4cc2ee1e5p+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,13,1.ad622f03b7a2dp+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,14,1.b0730e22a544fp+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,15,1.b3f4f5bf6b921p+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,16,1.aa2368989f67ap+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,17,1.ada11669de247p+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,18,1.b4285bbfb0f1bp+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,19,1.ad8379d4bb7c6p+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,20,1.b1ac0d1f7fb8fp+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,21,1.afba143a53fe9p+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,22,1.b07f07467a5c6p+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,23,1.b47f2f67db9cp+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,24,1.b15b1051bf77bp+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,25,1.adf3b2ea0f50fp+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,26,1.b0b3b3a16eaa2p+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,27,1.aff7fb9a54da4p+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,28,1.b03a9cf845fa7p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,29,1.b247e0729ae26p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,1024,30,1.adc42962905fp+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,1,1.b280a2375d17cp+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,2,1.b216986670045p+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,3,1.b06e0306ee6f1p+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,4,1.b1f0ed568e46bp+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,5,1.aeece6cde04c8p+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,6,1.b2ea525713ebdp+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,7,1.b52a176bfdaa1p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,8,1.b0aca42cd8ccbp+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,9,1.b2085b2d0b9ebp+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,10,1.b36a65422fa9p+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,11,1.afff6c8b59977p+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,12,1.b1c17b3aac95p+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,13,1.af44fa9c53b0dp+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,14,1.b2544dbb43ddcp+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,15,1.b5d0ab414399cp+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,16,1.ac0040bdfaa48p+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,17,1.af83ddf469604p+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,18,1.b6133c11e2024p+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,19,1.af6fb49cd7199p+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,20,1.b38d4e55e86d1p+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,21,1.b1a0debdd7379p+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,22,1.b26060565a9fcp+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,23,1.b6636e30ccb2dp+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,24,1.b339100a083b2p+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,25,1.afe15087af20ap+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,26,1.b2967d5aedebep+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,27,1.b1dae9e979173p+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,28,1.b21946d892f9bp+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,29,1.b42b6c6d5643p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,2048,30,1.afad530def8a5p+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,1,1.b2d5d35652447p+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,2,1.b26dda61ed585p+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,3,1.b0c3cef9ccc8bp+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,4,1.b2470031b7f0cp+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,5,1.af41b2d399bc8p+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,6,1.b33dcb47ec6c4p+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,7,1.b57d259c3d5b4p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,8,1.b10278a0f4cf7p+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,9,1.b25cacac8ed8cp+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,10,1.b3bf630b3d00fp+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,11,1.b054f9702bac7p+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,12,1.b217082de46ebp+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,13,1.af991b47139b4p+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,14,1.b2a884e24aa7ep+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,15,1.b626238c7b6c7p+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,16,1.ac54dba6b1ba6p+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,17,1.afd897b964651p+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,18,1.b66773e5870d7p+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,19,1.afc49a1bf86acp+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,20,1.b3e1880a20087p+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,21,1.b1f6e789191b8p+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,22,1.b2b3cbbb30158p+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,23,1.b6b725b16cb69p+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,24,1.b38f7b670410cp+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,25,1.b035e3ebba318p+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,26,1.b2eb8f9114cfp+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,27,1.b230e27f6e575p+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,28,1.b26eaa2304b1p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,29,1.b480c95667836p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,4096,30,1.b002eed15200ap+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,1,1.b2e31a9f2a594p+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,2,1.b27b18be583b5p+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,3,1.b0d1156c8b154p+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,4,1.b2546bec1b514p+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,5,1.af4eff04ff96ep+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,6,1.b34b35dffa5bep+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,7,1.b58a69e06f6d6p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,8,1.b10fcb708d6d4p+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,9,1.b269dafb77b86p+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,10,1.b3cccd50ecf31p+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,11,1.b0622e227124p+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,12,1.b224540947b09p+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,13,1.afa688e204c36p+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,14,1.b2b57ecd0d343p+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,15,1.b633768579e7ep+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,16,1.ac62340b3506bp+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,17,1.afe5fc224363ep+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,18,1.b674683b9baffp+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,19,1.afd1c75391c81p+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,20,1.b3ef00d01138ep+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,21,1.b2044474fde7ap+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,22,1.b2c1492a2dfb2p+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,23,1.b6c496f847c4p+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,24,1.b39cbb1d0b074p+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,25,1.b0431911c27b5p+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,26,1.b2f8b31219336p+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,27,1.b23e1da969be5p+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,28,1.b27bf32949db6p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,29,1.b48e45b1811c2p+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,8192,30,1.b01047a1363aep+39,927868655104
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,1,1.b2e50cf082bdep+39,933931985068
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,2,1.b27d0e0ab664cp+39,933059657458
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,3,1.b0d308af450ebp+39,929485925032
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,4,1.b256683be3936p+39,932735441536
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,5,1.af5102c072c5dp+39,926247749680
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,6,1.b34d2c8db8bccp+39,934805473270
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,7,1.b58c5cae43e51p+39,939630527266
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,8,1.b111c3bc137c7p+39,930012072112
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,9,1.b26bcde6036e5p+39,932914968040
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,10,1.b3cecad255eddp+39,935892777964
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,11,1.b06423b3635aap+39,928555663420
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,12,1.b2264c526ed15p+39,932331868900
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,13,1.afa881ec9806ap+39,926981722798
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,14,1.b2b779065aa0ap+39,933549665686
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,15,1.b6356825557fap+39,941048527702
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,16,1.ac642909215e4p+39,919965959590
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,17,1.afe7eb3fa00f8p+39,927513612190
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,18,1.b6765c5eb4c9p+39,941593455430
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,19,1.afd3b9be71898p+39,927344215462
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,20,1.b3f0f79dc6472p+39,936179459938
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,21,1.b206473fc3f35p+39,932063293036
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,22,1.b2c3404e85b4ap+39,933648521080
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,23,1.b6c6894f3a0cfp+39,942266014792
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,24,1.b39ea83d4a9bbp+39,935488992586
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,25,1.b0450c249759cp+39,928294825924
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,26,1.b2faad21054c2p+39,934113413704
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,27,1.b2400e9c7207bp+39,932547965152
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,28,1.b27de76820477p+39,933066782488
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,29,1.b49034f49672fp+39,937515270718
bucket_linear_alt_exact_k=k/2_kh=k/2,16384,30,1.b0123bc92c58fp+39,927868655104
