sketch_type,k,n_trial,estimate,exact
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,15,1.bec98d9eb6464p+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,16,1.ad49b347aa228p+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,17,1.b373a4ae437ccp+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,18,1.bea623a400189p+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,19,1.b2319fba82f6fp+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,20,1.b98beb12053ap+50,1941942064904900
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,21,1.b7e7fa529369p+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,22,1.b6db0b27136bbp+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,23,1.c01ce8f680f28p+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,24,1.b93002a6bc4c5p+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,25,1.b40f0af0856cap+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,26,1.b9613bde18f1dp+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,27,1.b860f2c2d1309p+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,28,1.b6288917d659ap+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,4096,29,1.bc366eac8b951p+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,1,1.b7e79488cf6e5p+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,2,1.b7243c3e0b9c1p+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,3,1.b4cfd3ef3c53bp+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,4,1.b8bd9c95ca4dfp+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,5,1.b28490e1b78b4p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,6,1.b801431a3b28p+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,7,1.bcac09be2b36fp+50,1955688218298804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,8,1.b3c1a20d921eep+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,9,1.b62db2aeac157p+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,10,1.ba45149ebcc3cp+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,11,1.b2fcc27cc80a2p+50,1913094568169664
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,12,1.b785406ae9ba8p+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,13,1.b3bab9703a44ap+50,1916358084382840
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,14,1.b8d0900bb4e26p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,15,1.bec98ff1cc5cdp+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,16,1.ad49adcde4ce8p+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,17,1.b373aa0b41ff9p+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,18,1.bea625f3dafb1p+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,19,1.b231a8ef88dfbp+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,20,1.b98be73b760bdp+50,1941942064904900
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,21,1.b7e7efd780bf1p+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,22,1.b6db1102e5d45p+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,23,1.c01ce2d4e2bf5p+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,24,1.b93001df842f8p+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,25,1.b40f0c0bced89p+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,26,1.b9613d1299c33p+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,27,1.b860e9e232501p+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,28,1.b628959e7ea6p+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,8192,29,1.bc3673912ed3dp+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,1,1.b7e794448d3bcp+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,2,1.b7243c4ea5ac8p+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,3,1.b4cfd3fcb6661p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,4,1.b8bd9d0f5af54p+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,5,1.b2849105e4fb7p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,6,1.b80143567c48p+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,7,1.bcac096a088bbp+50,1955688218298804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,8,1.b3c1a211ca463p+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,9,1.b62db2be631cbp+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,10,1.ba4514e15432bp+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,11,1.b2fcc28abd5d4p+50,1913094568169664
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,12,1.b785400b91p+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,13,1.b3bab8b61c498p+50,1916358084382840
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,14,1.b8d08fb86540ep+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,15,1.bec9904e688cap+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,16,1.ad49ae2aab5d2p+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,17,1.b373a9fe5086cp+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,18,1.bea6264ebc7dcp+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,19,1.b231a942c6901p+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,20,1.b98be7c10f71cp+50,1941942064904900
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,21,1.b7e7efa500d18p+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,22,1.b6db110ef651bp+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,23,1.c01ce2b9a0f7ep+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,24,1.b930017e5cb01p+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,25,1.b40f0c0bf6508p+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,26,1.b9613d012b29dp+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,27,1.b860e974d884cp+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,28,1.b628955a2ba08p+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,16384,29,1.bc3673b5a6365p+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,1,1.b7e79444c986ap+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,2,1.b7243c5206d68p+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,3,1.b4cfd3f5ede62p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,4,1.b8bd9d08d1dd2p+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,5,1.b284910510a17p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,6,1.b8014354fbb2p+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,7,1.bcac0962c758fp+50,1955688218298804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,8,1.b3c1a21304e89p+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,9,1.b62db2bca10f1p+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,10,1.ba4514dec919ep+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,11,1.b2fcc28a10838p+50,1913094568169664
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,12,1.b785400e7688dp+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,13,1.b3bab8b8dc3fp+50,1916358084382840
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,14,1.b8d08fb88c5a9p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,15,1.bec990520a59bp+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,16,1.ad49ae296bb0cp+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,17,1.b373a9fa7c669p+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,18,1.bea6264a84423p+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,19,1.b231a947e4d5ap+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,20,1.b98be7bd229a6p+50,1941942064904900
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,21,1.b7e7efa2cc3d5p+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,22,1.b6db111077c98p+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,23,1.c01ce2b871dffp+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,24,1.b930017df1bbap+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,25,1.b40f0c0835181p+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,26,1.b9613cff56fe1p+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,27,1.b860e973fb194p+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,28,1.b628955c17c4ap+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,32768,29,1.bc3673ba48ebdp+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,1,1.b7e79444fad1fp+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,2,1.b7243c5217a0ap+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,3,1.b4cfd3f642444p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,4,1.b8bd9d0872eddp+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,5,1.b2849104e9595p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,6,1.b8014355094c7p+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,7,1.bcac0962bf644p+50,1955688218298804
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,8,1.b3c1a2133a0efp+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,9,1.b62db2bcb8e1bp+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,10,1.ba4514de6d135p+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,11,1.b2fcc28a1eb88p+50,1913094568169664
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,12,1.b785400e371fap+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,13,1.b3bab8b87a718p+50,1916358084382840
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,14,1.b8d08fb8c1b85p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,15,1.bec99051e20c6p+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,16,1.ad49ae292845dp+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,17,1.b373a9fad8703p+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,18,1.bea6264ab63c7p+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,19,1.b231a947ebedcp+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,20,1.b98be7bd0ef3p+50,1941942064904900
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,21,1.b7e7efa2a72cbp+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,22,1.b6db111073c13p+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,23,1.c01ce2b859ff6p+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,24,1.b930017dee327p+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,25,1.b40f0c0838e2bp+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,26,1.b9613cff53bdfp+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,27,1.b860e973b38f9p+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,28,1.b628955c60c02p+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k/2_kh=k/2,65536,29,1.bc3673baa40c7p+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,1,1.9084a90d35d3ap+51,1934720918354146
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,2,1.5fb146fdba317p+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,3,1.0a211dd72881fp+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,4,1.f4b0430abd6bbp+51,1938397998472256
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,5,1.a00323cf31f85p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,6,1.65a2a84ba486bp+49,1935162163341804
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,7,1.0d1679e1534d4p+49,1955688218298804
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,8,1.a5a9df705a9fbp+49,1916476823761476
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,9,1.8a0183e99e373p+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,10,1.7d9eaec6727f5p+51,1945123369351242
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,11,1.ea9ff39f4c582p+49,1913094568169664
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,12,1.7eee2d3df3dbap+49,1933031639678482
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,13,1.05dfe5061f145p+50,1916358084382840
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,14,1.b4a65cdd4f06p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,15,1.3ff97eac6c447p+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,16,1.8e5007a7cc501p+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,17,1.10b69d28afcdp+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,18,1.498f2fc8b02eep+51,1964383171976896
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,19,1.80122ccd4427bp+49,1909605359656074
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,20,1.d1fa2db06f2acp+49,1941942064904900
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,21,1.3f83b2c36cab7p+49,1934727049825514
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,22,1.0421a3cc1606bp+49,1930107908377616
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,23,1.5265e78c770bbp+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,24,1.4ed24144bc41bp+52,1940363245229744
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,25,1.288cb07666b59p+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,26,1.18419924bc257p+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,27,1.9e3ec8331c4bcp+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,28,1.b4604cf2a20b1p+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k_kh=0,64,29,1.337800452bb54p+51,1953668130312962
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,1,1.b832733051d07p+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,2,1.637bf5ff88414p+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,3,1.0455b66bfab59p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,4,1.21dbc8279626dp+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,5,1.24a32eb680e7ap+51,1911029660609888
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,6,1.650fd83452d5dp+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,7,1.09a5f864f4ca1p+51,1955688218298804
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,8,1.c35853824828ep+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,9,1.4191f0bf98706p+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,10,1.7ea592f69c5bfp+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,11,1.081693eec5085p+51,1913094568169664
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,12,1.737905c95edep+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,13,1.bc3e5840d95e2p+50,1916358084382840
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,14,1.6053c4665fec7p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,15,1.eb6627de4d289p+49,1964991582807916
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,16,1.8c41e43e69a92p+49,1888027771453170
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,17,1.8bdea19f9e5a4p+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,18,1.47b1211bc116cp+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,19,1.4af33a70c53ffp+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,20,1.c8f9bc0284c7bp+49,1941942064904900
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,21,1.1c8d16a09a129p+51,1934727049825514
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,22,1.6b371f587bd1bp+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,23,1.2b6eb39d31039p+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,24,1.bf4917d40c11p+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,25,1.d23ba654cb159p+50,1917806784318618
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,26,1.f09b9727b9775p+50,1941209052173956
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,27,1.1aa87043ff48ap+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,28,1.48a42f07e0c52p+51,1927041590069524
swa_bucket_expo_exact_k=64_ku=k_kh=0,128,29,1.358d2f09d1109p+51,1953668130312962
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,1,1.52dbf59c3b537p+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,2,1.2f5bbe918410cp+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,3,1.7a27af2ce31d8p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,4,1.4392587093c61p+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,5,1.84cbcab9d601p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,6,1.274d03046b416p+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,7,1.3334b66437a11p+50,1955688218298804
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,8,1.e1ed0227dbd0cp+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,9,1.670e5a7797933p+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,10,1.0149b753f8f36p+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,11,1.8be1de6156018p+50,1913094568169664
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,12,1.c67e1377c518ep+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,13,1.066c587fe3636p+51,1916358084382840
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,14,1.0182847feee61p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,15,1.649dd93ccb07ap+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,16,1.696293a479a89p+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,17,1.b81b05d52d9ffp+50,1915137324443456
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,18,1.5a686d92a1238p+50,1964383171976896
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,19,1.778ed3dfeb499p+50,1909605359656074
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,20,1.4c2416e7f8ba2p+51,1941942064904900
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,21,1.e39a586b83939p+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,22,1.1d93395789505p+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,23,1.6f182aae57163p+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,24,1.33497af1732fep+51,1940363245229744
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,25,1.1c5a5ec93311cp+51,1917806784318618
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,26,1.2ab8800327951p+51,1941209052173956
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,27,1.589e401a275e1p+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,28,1.b6f72c4ff8886p+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k_kh=0,256,29,1.8fbfe6aa63c34p+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,1,1.c5ef33ad31431p+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,2,1.7996b9ef2824dp+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,3,1.7171c6e4f9ba9p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,4,1.5f0b9ffba4b66p+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,5,1.8386a133dbfe1p+50,1911029660609888
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,6,1.c8a7a28eb0bf9p+50,1935162163341804
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,7,1.9af7af668bef8p+50,1955688218298804
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,8,1.cc06b1fe5113dp+50,1916476823761476
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,9,1.819df94974b07p+50,1927129460824368
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,10,1.bc39d1feb3943p+50,1945123369351242
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,11,1.911812c214f26p+50,1913094568169664
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,12,1.a586d31752895p+50,1933031639678482
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,13,1.5476f34f36f94p+51,1916358084382840
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,14,1.5b82b4707f8b3p+50,1938723522677728
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,15,1.8a931bc251934p+50,1964991582807916
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,16,1.9183f9af82752p+50,1888027771453170
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,17,1.024d2890021c3p+51,1915137324443456
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,18,1.6717e6c13ca13p+51,1964383171976896
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,19,1.3c62edfc31bccp+51,1909605359656074
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,20,1.4f13c5998cdacp+50,1941942064904900
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,21,1.6015e84ea8b08p+50,1934727049825514
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,22,1.b2931900d96efp+50,1930107908377616
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,23,1.756e94573b94dp+50,1970821088238220
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,24,1.98565e66e46dfp+50,1940363245229744
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,25,1.0d5143683dddbp+51,1917806784318618
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,26,1.1e87cabcad353p+51,1941209052173956
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,27,1.c8cce1d63d474p+50,1936805399024214
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,28,1.717299a285f8dp+50,1927041590069524
swa_bucket_expo_exact_k=64_ku=k_kh=0,512,29,1.2fb0567cf7c31p+50,1953668130312962
swa_bucket_expo_exact_k=64_ku=k_kh=0,1024,1,1.98b4ed421cb95p+50,1934720918354146
swa_bucket_expo_exact_k=64_ku=k_kh=0,1024,2,1.bdf57d84c7e52p+50,1931364941714538
swa_bucket_expo_exact_k=64_ku=k_kh=0,1024,3,1.ade5d88c2656p+50,1921118736286738
swa_bucket_expo_exact_k=64_ku=k_kh=0,1024,4,1.a3baec48d4985p+50,1938397998472256
swa_bucket_expo_exact_k=64_ku=k_kh=0,1024,5,1.a9c47a6e328f5p+50,1911029660609888
