sketch_type,k,n_trial,estimate,exact
cond_bucket_exact_k=1_kh=k,32768,28,1.45d64b344911ep+35,43730817202
cond_bucket_exact_k=1_kh=k,32768,29,1.4098905749665p+35,43027369390
cond_bucket_exact_k=1_kh=k,32768,30,1.44754ad489312p+35,43545745246
cond_bucket_exact_k=1_kh=k,65536,1,1.490ff9af20ed8p+35,44164027516
cond_bucket_exact_k=1_kh=k,65536,2,1.43f55e8ae0d5p+35,43478987662
cond_bucket_exact_k=1_kh=k,65536,3,1.424ace6be0f3ep+35,43255348330
cond_bucket_exact_k=1_kh=k,65536,4,1.4550fabea0bb9p+35,43661233432
cond_bucket_exact_k=1_kh=k,65536,5,1.46d622e5a0f2cp+35,43865268184
cond_bucket_exact_k=1_kh=k,65536,6,1.4823b1a921261p+35,44040152644
cond_bucket_exact_k=1_kh=k,65536,7,1.4611561aa0fc5p+35,43762089100
cond_bucket_exact_k=1_kh=k,65536,8,1.4357851320cffp+35,43396228660
cond_bucket_exact_k=1_kh=k,65536,9,1.4597d36c20fdep+35,43698382744
cond_bucket_exact_k=1_kh=k,65536,10,1.4a002f496108bp+35,44289968626
cond_bucket_exact_k=1_kh=k,65536,11,1.47a3001a21059p+35,43972677496
cond_bucket_exact_k=1_kh=k,65536,12,1.4c29052261115p+35,44579814262
cond_bucket_exact_k=1_kh=k,65536,13,1.46a3013d20e51p+35,43838459452
cond_bucket_exact_k=1_kh=k,65536,14,1.45fcd0ea60fe5p+35,43751330734
cond_bucket_exact_k=1_kh=k,65536,15,1.4807ea7a210c4p+35,44025586840
cond_bucket_exact_k=1_kh=k,65536,16,1.4b1013ca60d9ep+35,44432514838
cond_bucket_exact_k=1_kh=k,65536,17,1.473cb5b9210fcp+35,43919048620
cond_bucket_exact_k=1_kh=k,65536,18,1.463bce6e2105fp+35,43784356408
cond_bucket_exact_k=1_kh=k,65536,19,1.3ead1bcf20e72p+35,42770015092
cond_bucket_exact_k=1_kh=k,65536,20,1.46b7103321019p+35,43848978172
cond_bucket_exact_k=1_kh=k,65536,21,1.4b171331a1076p+35,44436187336
cond_bucket_exact_k=1_kh=k,65536,22,1.434641f760ef3p+35,43387180870
cond_bucket_exact_k=1_kh=k,65536,23,1.45399712a0f67p+35,43648975468
cond_bucket_exact_k=1_kh=k,65536,24,1.48a8575da0e6p+35,44109692812
cond_bucket_exact_k=1_kh=k,65536,25,1.4c04669960eb8p+35,44560612138
cond_bucket_exact_k=1_kh=k,65536,26,1.41fbc26360d75p+35,43213902610
cond_bucket_exact_k=1_kh=k,65536,27,1.4020886a20ea4p+35,42964748620
cond_bucket_exact_k=1_kh=k,65536,28,1.45d5b280e0cdp+35,43730817202
cond_bucket_exact_k=1_kh=k,65536,29,1.4097f88260f5bp+35,43027369390
cond_bucket_exact_k=1_kh=k,65536,30,1.4474b229e0ea8p+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,64,1,1.4b7fbf32de80ep+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,64,2,1.4437737b699cdp+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,64,3,1.4329afe5177a3p+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,64,4,1.48a2dccb385bp+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,64,5,1.484c7c6c5d0eap+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,64,6,1.49824639122dap+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,64,7,1.4614dc17f295bp+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,64,8,1.466ff49ea8b26p+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,64,9,1.46e4fb6bd33c4p+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,64,10,1.4984b93e4c923p+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,64,11,1.49fe70a64eep+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,64,12,1.4d05cc874b2edp+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,64,13,1.48ff52c2ba60dp+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,64,14,1.46e11e6e3e38dp+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,64,15,1.4ae93cbfcb3cfp+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,64,16,1.4d7d75e7bcf19p+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,64,17,1.4a63f80eecbdcp+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,64,18,1.4719346639b61p+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,64,19,1.421a7147bf119p+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,64,20,1.494e9cd57e145p+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,64,21,1.5027f6c46e74cp+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,64,22,1.45c96f2280c8cp+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,64,23,1.473cfca7cf2f6p+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,64,24,1.4a01f6abe06bep+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,64,25,1.4ff32b5e669f3p+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,64,26,1.430fe1e3f9c4cp+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,64,27,1.417045e69a445p+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,64,28,1.4aa98071dc0b7p+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,64,29,1.427036bce2dcep+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,64,30,1.498e9bad4d141p+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,128,1,1.4acd4f7a30e2fp+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,128,2,1.466e0a687967ep+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,128,3,1.44a2652310d7p+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,128,4,1.4802919978732p+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,128,5,1.48d1f72a3be07p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,128,6,1.490e8c32dd43bp+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,128,7,1.4a2f1d48d0066p+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,128,8,1.44a68abc79c2cp+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,128,9,1.45e50284a3ec2p+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,128,10,1.4c061b22c59a8p+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,128,11,1.4b1dbe3b63f0cp+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,128,12,1.4d456550ef3e1p+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,128,13,1.4647e813318a4p+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,128,14,1.473bd145a1eebp+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,128,15,1.4a1ea5cf7186bp+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,128,16,1.4cd5ace66a76bp+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,128,17,1.45141324ee77ap+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,128,18,1.48e7a083bacf1p+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,128,19,1.410cc355557fdp+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,128,20,1.4514e0c465a4bp+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,128,21,1.4e37948386a13p+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,128,22,1.46d5eb20e9ebcp+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,128,23,1.490566c5e3224p+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,128,24,1.4aaa5f9180269p+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,128,25,1.4d0030586fc2fp+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,128,26,1.41618156e7113p+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,128,27,1.42e7d37d73aa7p+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,128,28,1.4a984e503834p+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,128,29,1.42230f8d86229p+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,128,30,1.457dfe7266d83p+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,256,1,1.4a667f547ffffp+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,256,2,1.4726c40cee3a1p+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,256,3,1.44fa034db1fc6p+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,256,4,1.47eb294bf1e9cp+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,256,5,1.4ab5635cfb321p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,256,6,1.48911c4699fdap+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,256,7,1.437f588fcc1dep+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,256,8,1.4887c16839b2dp+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,256,9,1.479e778d0b35ep+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,256,10,1.4a4d910c79512p+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,256,11,1.4c746b0da3dc9p+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,256,12,1.4b9274acd808dp+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,256,13,1.4838185508ba8p+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,256,14,1.4a177b4d60e82p+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,256,15,1.496d8bf84a60ap+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,256,16,1.4b461bdfcfd8dp+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,256,17,1.48e9f98fadb38p+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,256,18,1.498a3610280ap+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,256,19,1.437822cd6a5c1p+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,256,20,1.4758d744a37dap+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,256,21,1.5014d0b5d1a0cp+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,256,22,1.4871c041352e6p+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,256,23,1.47fd1ec0fa3cp+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,256,24,1.4d98692487e74p+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,256,25,1.4d1ec220166fep+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,256,26,1.44c4bc77a491fp+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,256,27,1.487f37152c1a5p+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,256,28,1.497a12a88f8acp+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,256,29,1.41f85849924dbp+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,256,30,1.46db5434e9ca6p+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,512,1,1.4af28b123ca4dp+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,512,2,1.42080510de5eap+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,512,3,1.442949899d23ap+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,512,4,1.453d699a9798p+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,512,5,1.48a7a29431833p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,512,6,1.463e631b8bd2ep+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,512,7,1.454def66db36p+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,512,8,1.4241a843aab95p+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,512,9,1.47c2507dd25d8p+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,512,10,1.4be78b6a11d2dp+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,512,11,1.48119eca0f767p+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,512,12,1.4ea110c149c5cp+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,512,13,1.49c735fb5416fp+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,512,14,1.49588ea39fae4p+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,512,15,1.4945f8e3e9426p+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,512,16,1.4eddef044dc71p+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,512,17,1.4884ebe856506p+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,512,18,1.4a5c5781d6915p+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,512,19,1.3e41e20312fdbp+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,512,20,1.498cc082777ap+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,512,21,1.4e3daf75fc271p+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,512,22,1.44451258f1b64p+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,512,23,1.48e4e8ae9e2e8p+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,512,24,1.48971646beb3ep+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,512,25,1.5272ab7d0db64p+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,512,26,1.4681472c80b69p+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,512,27,1.40487ced1188dp+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,512,28,1.486e0afa0abf3p+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,512,29,1.43bb6b44709dfp+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,512,30,1.478ca962440fdp+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,1024,1,1.4a222d01d2109p+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,1024,2,1.45c3f9fdefef1p+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,1024,3,1.458f14049a0fcp+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,1024,4,1.47ae4f6f2936ep+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,1024,5,1.49975dc7ec8d5p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,1024,6,1.4868da48d7554p+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,1024,7,1.463b27df1a48p+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,1024,8,1.463a5407764d6p+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,1024,9,1.483b0dcfc0d4cp+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,1024,10,1.4d760f2b18e66p+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,1024,11,1.49fefece0d98fp+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,1024,12,1.50a0f158a0df6p+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,1024,13,1.4965e3464520cp+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,1024,14,1.45e895fa54a4fp+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,1024,15,1.4b4d7241c320ap+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,1024,16,1.509920351d45ep+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,1024,17,1.4a0ddc6e328dbp+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,1024,18,1.48f520fe700bp+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,1024,19,1.3e0c9d0cce3a7p+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,1024,20,1.4a68a8c41a95dp+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,1024,21,1.4bc96a0a6aa15p+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,1024,22,1.4491e1a400569p+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,1024,23,1.45c3ccf22bbcbp+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,1024,24,1.4b666842aa9f1p+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,1024,25,1.4acc48acda742p+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,1024,26,1.44c0fbdd211adp+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,1024,27,1.41c2591eeb7e5p+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,1024,28,1.48beb0aff7616p+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,1024,29,1.4267272e918a9p+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,1024,30,1.49f145d8eebfbp+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,2048,1,1.4a04adb61f68bp+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,2048,2,1.48d7e6fdf789fp+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,2048,3,1.45c36d74e7a78p+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,2048,4,1.4708a72ab07fp+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,2048,5,1.486e784115534p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,2048,6,1.4e067d8e12428p+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,2048,7,1.471b2cb802817p+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,2048,8,1.462cf7fcbc896p+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,2048,9,1.46d96b39e20ap+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,2048,10,1.4ad8f3e6e596bp+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,2048,11,1.4b1a0938fd495p+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,2048,12,1.4cfd740733249p+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,2048,13,1.45c31ede38c24p+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,2048,14,1.4848aebf7a6b1p+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,2048,15,1.4d248673c59c7p+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,2048,16,1.4d2dce36fcfe2p+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,2048,17,1.49acc0ea9d0cap+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,2048,18,1.48682397cda8dp+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,2048,19,1.424a442b35a8fp+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,2048,20,1.48b75ce4be104p+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,2048,21,1.504b5e159ceb5p+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,2048,22,1.431204c7cbff1p+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,2048,23,1.46ac647b12102p+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,2048,24,1.4b52fc91f1907p+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,2048,25,1.51abd455b510dp+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,2048,26,1.46d7b7e370923p+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,2048,27,1.412a64d12de09p+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,2048,28,1.44fee4f91c76fp+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,2048,29,1.4239de137067ep+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,2048,30,1.426959708eb59p+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,4096,1,1.496186f358a18p+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,4096,2,1.467beb9836a61p+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,4096,3,1.41e6004f59775p+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,4096,4,1.47eecaaaf7aaap+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,4096,5,1.477130bae9b73p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,4096,6,1.4d54ae0d59bf6p+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,4096,7,1.48728ae1bff1bp+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,4096,8,1.43edfe621024ap+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,4096,9,1.48274f880a5acp+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,4096,10,1.5033d437729bfp+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,4096,11,1.49c1a3920a1cap+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,4096,12,1.50656619f2c71p+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,4096,13,1.46fb9b75cd4efp+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,4096,14,1.495544be7cfb8p+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,4096,15,1.478bdc1ffecf7p+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,4096,16,1.4e6e867a1c7e8p+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,4096,17,1.4af716a019f98p+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,4096,18,1.476ad461202ccp+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,4096,19,1.3d6542a937048p+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,4096,20,1.474eaedbfda45p+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,4096,21,1.4dc3e04e49008p+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,4096,22,1.46735660983f6p+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,4096,23,1.46939a9a5da88p+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,4096,24,1.4acd028fa2debp+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,4096,25,1.4e52f2e0b330fp+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,4096,26,1.431b56f930052p+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,4096,27,1.43dbd6af298aap+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,4096,28,1.4abd8d4648bfdp+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,4096,29,1.440fb8c128f83p+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,4096,30,1.46111830df20cp+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,8192,1,1.4bdc70114c182p+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,8192,2,1.44cfd4c7c28cp+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,8192,3,1.4399094b1490bp+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,8192,4,1.491e85ebe9f6p+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,8192,5,1.4d4d8294d3013p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,8192,6,1.496aa328d3145p+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,8192,7,1.49ccef55da5aep+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,8192,8,1.464683132b308p+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,8192,9,1.4687a2593ababp+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,8192,10,1.4e7d36dba3568p+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,8192,11,1.494d4dab39b42p+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,8192,12,1.4f09b6ffeb3c3p+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,8192,13,1.469a33e420b2ep+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,8192,14,1.47c7583677025p+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,8192,15,1.4a31921922f5fp+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,8192,16,1.4eab3ccd25db3p+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,8192,17,1.488fcd0a5a3f2p+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,8192,18,1.493024e15c371p+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,8192,19,1.3d5a43cc64672p+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,8192,20,1.4a6f1b68d2e34p+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,8192,21,1.50615a1794aa7p+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,8192,22,1.425b4490482cbp+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,8192,23,1.4805e45e9618bp+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,8192,24,1.4b0a134c04e64p+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,8192,25,1.507786ace7d6bp+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,8192,26,1.44840e98153dfp+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,8192,27,1.3f48f80907b1cp+35,42964748620
cond_bucket_rel_0.05_k=1_kh=0,8192,28,1.480df98122af4p+35,43730817202
cond_bucket_rel_0.05_k=1_kh=0,8192,29,1.434d6a9ee280dp+35,43027369390
cond_bucket_rel_0.05_k=1_kh=0,8192,30,1.48f4190154282p+35,43545745246
cond_bucket_rel_0.05_k=1_kh=0,16384,1,1.49b026016b441p+35,44164027516
cond_bucket_rel_0.05_k=1_kh=0,16384,2,1.47e99ac8458c5p+35,43478987662
cond_bucket_rel_0.05_k=1_kh=0,16384,3,1.46e7e5568c602p+35,43255348330
cond_bucket_rel_0.05_k=1_kh=0,16384,4,1.4784f4b811adp+35,43661233432
cond_bucket_rel_0.05_k=1_kh=0,16384,5,1.4b6047c9df919p+35,43865268184
cond_bucket_rel_0.05_k=1_kh=0,16384,6,1.4d8a239564317p+35,44040152644
cond_bucket_rel_0.05_k=1_kh=0,16384,7,1.4724b8af4d2aep+35,43762089100
cond_bucket_rel_0.05_k=1_kh=0,16384,8,1.455ccc89c1539p+35,43396228660
cond_bucket_rel_0.05_k=1_kh=0,16384,9,1.4847f901435a4p+35,43698382744
cond_bucket_rel_0.05_k=1_kh=0,16384,10,1.4d5d557d34614p+35,44289968626
cond_bucket_rel_0.05_k=1_kh=0,16384,11,1.492e796e47dc9p+35,43972677496
cond_bucket_rel_0.05_k=1_kh=0,16384,12,1.4f048b0d4d755p+35,44579814262
cond_bucket_rel_0.05_k=1_kh=0,16384,13,1.492957bb9562ep+35,43838459452
cond_bucket_rel_0.05_k=1_kh=0,16384,14,1.46762a5e85b4cp+35,43751330734
cond_bucket_rel_0.05_k=1_kh=0,16384,15,1.4a0ca4b3e6c4dp+35,44025586840
cond_bucket_rel_0.05_k=1_kh=0,16384,16,1.4d13a04e23c25p+35,44432514838
cond_bucket_rel_0.05_k=1_kh=0,16384,17,1.4778b7b1494d9p+35,43919048620
cond_bucket_rel_0.05_k=1_kh=0,16384,18,1.4b1ab45e18cddp+35,43784356408
cond_bucket_rel_0.05_k=1_kh=0,16384,19,1.410483062ba0dp+35,42770015092
cond_bucket_rel_0.05_k=1_kh=0,16384,20,1.473e202b2163p+35,43848978172
cond_bucket_rel_0.05_k=1_kh=0,16384,21,1.4abb15225d52bp+35,44436187336
cond_bucket_rel_0.05_k=1_kh=0,16384,22,1.42bac6de48733p+35,43387180870
cond_bucket_rel_0.05_k=1_kh=0,16384,23,1.46e389fe15b4fp+35,43648975468
cond_bucket_rel_0.05_k=1_kh=0,16384,24,1.4bdb7d838223dp+35,44109692812
cond_bucket_rel_0.05_k=1_kh=0,16384,25,1.4d3af86c5a4cep+35,44560612138
cond_bucket_rel_0.05_k=1_kh=0,16384,26,1.458fd685c815ep+35,43213902610
cond_bucket_rel_0.05_k=1_kh=0,16384,27,1.40ad3b06e0616p+35,42964748620
