sketch_type,k,n_trial,estimate,exact
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,2048,29,1p+10,7148
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,2048,30,1p+10,7083
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,1,1p+11,7095
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,2,1p+11,7077
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,3,1p+11,7106
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,4,1p+11,7109
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,5,1p+11,7107
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,6,1p+11,7099
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,7,1p+11,7134
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,8,1p+11,7119
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,9,1p+11,7101
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,10,1p+11,7098
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,11,1p+11,7143
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,12,1p+11,7084
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,13,1p+11,7150
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,14,1p+11,7121
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,15,1p+11,7233
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,16,1p+11,7069
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,17,1.1cfa82f23e546p+14,7066
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,18,1p+11,7109
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,19,1p+11,7116
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,20,1p+11,7113
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,21,1p+11,7112
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,22,1p+11,7034
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,23,1p+11,7082
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,24,1p+11,7130
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,25,1p+11,7084
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,26,1p+11,7102
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,27,1p+11,7136
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,28,1.5a3d432f48ddp+14,7109
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,29,1p+11,7148
unif_bucket_linear_exact_k=64_ku=k/2_kh=k/2,4096,30,1p+11,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,1,0p+0,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,2,0p+0,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,3,0p+0,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,4,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,5,1.b86192969ffc2p+19,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,6,0p+0,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,7,0p+0,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,8,0p+0,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,9,0p+0,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,10,0p+0,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,13,0p+0,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,14,0p+0,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,16,0p+0,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,17,0p+0,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,18,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,19,0p+0,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,20,0p+0,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,21,0p+0,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,22,0p+0,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,23,0p+0,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,24,0p+0,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,25,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,26,0p+0,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,27,0p+0,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,29,0p+0,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,64,30,0p+0,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,1,0p+0,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,2,0p+0,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,3,0p+0,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,4,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,5,0p+0,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,6,0p+0,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,7,0p+0,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,8,0p+0,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,9,1.e3f3a481c1d3p+19,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,10,0p+0,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,13,0p+0,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,14,0p+0,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,16,0p+0,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,17,0p+0,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,18,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,19,0p+0,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,20,0p+0,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,21,0p+0,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,22,0p+0,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,23,0p+0,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,24,0p+0,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,25,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,26,0p+0,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,27,0p+0,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,29,0p+0,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,128,30,0p+0,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,1,0p+0,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,2,0p+0,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,3,0p+0,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,4,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,5,0p+0,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,6,0p+0,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,7,0p+0,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,8,0p+0,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,9,1.10678ed2c3f95p+16,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,10,0p+0,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,13,0p+0,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,14,0p+0,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,16,0p+0,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,17,0p+0,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,18,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,19,0p+0,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,20,0p+0,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,21,0p+0,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,22,0p+0,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,23,0p+0,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,24,1.25f24d3d2d944p+18,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,25,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,26,0p+0,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,27,0p+0,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,29,0p+0,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,256,30,0p+0,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,1,0p+0,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,2,0p+0,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,3,1.976b12b36aacdp+16,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,4,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,5,1.6e86d058fc696p+15,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,6,0p+0,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,7,0p+0,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,8,1.6fea695174ddbp+15,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,9,0p+0,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,10,0p+0,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,13,0p+0,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,14,0p+0,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,16,0p+0,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,17,0p+0,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,18,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,19,0p+0,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,20,0p+0,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,21,1.f82540cf6248p+15,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,22,0p+0,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,23,0p+0,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,24,0p+0,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,25,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,26,0p+0,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,27,1.16922609e9452p+16,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,29,1.30d4abf6e79b9p+16,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,512,30,1.d7d2b8c205ca2p+15,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,1,0p+0,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,2,0p+0,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,3,0p+0,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,4,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,5,1.f35b78537ba95p+14,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,6,0p+0,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,7,1.f939460bde56bp+14,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,8,0p+0,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,9,0p+0,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,10,0p+0,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,13,0p+0,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,14,1.8f1b099370da9p+14,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,16,1.4e60e42e1225p+15,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,17,0p+0,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,18,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,19,1.0e0cf72fa4bc3p+15,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,20,0p+0,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,21,1.d21d491b7758p+14,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,22,0p+0,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,23,0p+0,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,24,0p+0,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,25,1.65b50615e86eap+15,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,26,0p+0,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,27,0p+0,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,29,0p+0,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,1024,30,1.0014d396671aep+15,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,1,0p+0,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,2,0p+0,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,3,0p+0,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,4,1.2b50a1ab79bb2p+14,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,5,0p+0,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,6,1.405133bfb5527p+14,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,7,0p+0,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,8,1.480ab7c5846c2p+14,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,9,0p+0,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,10,1.06f899d6d4ef7p+14,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,13,0p+0,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,14,0p+0,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,16,1.fb255d7c59142p+14,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,17,0p+0,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,18,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,19,0p+0,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,20,1.5f44928e4449ap+14,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,21,1.e2742b79a2f1fp+13,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,22,1.533262c75e0cfp+15,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,23,0p+0,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,24,1.131e058d4b15ep+14,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,25,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,26,1.f294932cda1b5p+13,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,27,1.b1d446b9212bap+13,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,29,0p+0,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,2048,30,1.40792dc219245p+15,7083
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,1,1.03426da23e1a3p+13,7095
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,2,1.f5c7b21e82645p+13,7077
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,3,1.fe58537e9b9c7p+13,7106
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,4,1.8f9b0d444e05ep+14,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,5,1.063fb156c48a4p+13,7107
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,6,0p+0,7099
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,7,1.3b16d5354309fp+13,7134
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,8,1.e29767deb23f4p+12,7119
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,9,1.2fcc76413e592p+14,7101
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,10,1.fcb86699a50aep+13,7098
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,11,0p+0,7143
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,12,0p+0,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,13,1.250fd541ae6fbp+14,7150
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,14,1.192ca5a07232p+14,7121
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,15,0p+0,7233
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,16,0p+0,7069
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,17,1.2c0190c431972p+14,7066
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,18,1.39cc5c74be18fp+14,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,19,1.be296457aed3cp+12,7116
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,20,0p+0,7113
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,21,0p+0,7112
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,22,0p+0,7034
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,23,1.1b4851824c77cp+13,7082
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,24,0p+0,7130
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,25,1.ef07c2bf20a3ap+12,7084
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,26,0p+0,7102
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,27,1.0b4be180591a8p+13,7136
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,28,0p+0,7109
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,29,1.18fdbfa53fb26p+15,7148
unif_bucket_linear_exact_k=64_ku=k_kh=0,4096,30,1.ed18ceddfe54ep+12,7083
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,1,0p+0,7095
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,2,1.77bb74c906bf3p+15,7077
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,3,0p+0,7106
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,4,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,5,0p+0,7107
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,6,0p+0,7099
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,7,0p+0,7134
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,8,0p+0,7119
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,9,0p+0,7101
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,10,0p+0,7098
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,11,0p+0,7143
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,12,0p+0,7084
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,13,0p+0,7150
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,14,0p+0,7121
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,15,0p+0,7233
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,16,0p+0,7069
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,17,0p+0,7066
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,18,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,19,0p+0,7116
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,20,0p+0,7113
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,21,0p+0,7112
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,22,0p+0,7034
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,23,0p+0,7082
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,24,0p+0,7130
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,25,0p+0,7084
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,26,1.1ff54bd876e7ap+16,7102
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,27,0p+0,7136
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,28,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,29,0p+0,7148
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,64,30,0p+0,7083
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,1,0p+0,7095
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,2,1.33117042017b1p+15,7077
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,3,0p+0,7106
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,4,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,5,0p+0,7107
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,6,0p+0,7099
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,7,0p+0,7134
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,8,1.1983848250b61p+16,7119
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,9,0p+0,7101
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,10,0p+0,7098
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,11,0p+0,7143
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,12,0p+0,7084
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,13,0p+0,7150
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,14,0p+0,7121
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,15,0p+0,7233
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,16,0p+0,7069
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,17,1.34f11e2bbc358p+15,7066
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,18,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,19,1.cbf9eb57ebd65p+15,7116
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,20,0p+0,7113
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,21,0p+0,7112
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,22,0p+0,7034
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,23,0p+0,7082
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,24,0p+0,7130
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,25,0p+0,7084
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,26,0p+0,7102
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,27,0p+0,7136
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,28,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,29,0p+0,7148
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,128,30,1.4b8127f0a0699p+15,7083
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,1,0p+0,7095
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,2,0p+0,7077
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,3,0p+0,7106
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,4,0p+0,7109
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,5,0p+0,7107
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,6,0p+0,7099
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,7,0p+0,7134
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,8,1.a773a4ace71a5p+14,7119
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,9,0p+0,7101
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,10,0p+0,7098
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,11,0p+0,7143
unif_bucket_linear_exact_k=sqrt(k)_ku=sqrt(k)_kh=0,256,12,1.4c0cb9b696d1p+15,7084
