sketch_type,k,n_trial,estimate,exact
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,9,1.985d0a3592fdfp+44,43698382744
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,10,1.ad75305f8db53p+44,44289968626
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,11,1.a7cab369926c3p+44,43972677496
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,12,1.b5a68d0ca85fp+44,44579814262
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,13,1.a3695c79bb4f6p+44,43838459452
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,14,1.886e1946b82b7p+44,43751330734
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,15,1.9b385d747dd9cp+44,44025586840
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,16,1.a4ea5f6619695p+44,44432514838
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,17,1.a7d9dc9425aecp+44,43919048620
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,18,1.9aa96708c8726p+44,43784356408
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,19,1.98db88f565f4bp+44,42770015092
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,20,1.af05d6bfa57d3p+44,43848978172
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,21,1.9a124839b21a9p+44,44436187336
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,22,1.863be9177399dp+44,43387180870
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,23,1.c0f507bed6d32p+44,43648975468
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,24,1.a8fbba5ed8968p+44,44109692812
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,25,1.c53d84780858ap+44,44560612138
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,26,1.a27755fd5a803p+44,43213902610
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,27,1.ae61768ec831p+44,42964748620
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,28,1.957c8b405b75cp+44,43730817202
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,29,1.a07ad8be936e9p+44,43027369390
bucket_expo_alt_abs_k=k/2_kh=k/2,32768,30,1.9cd085eb8e83cp+44,43545745246
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,1,1.2f9e44f489a2ep+35,44164027516
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,2,1.e3c8655e56c68p+34,43478987662
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,3,1.33b41d6b47de1p+35,43255348330
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,4,1.b90b1298f87e2p+34,43661233432
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,5,1.f9d3cdac37c4dp+34,43865268184
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,6,1.eefa446ea7312p+34,44040152644
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,7,1.e590fadd7e9c3p+34,43762089100
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,8,1.13ea0ee0a51ap+35,43396228660
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,9,1.011f11fd4177p+35,43698382744
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,10,1.4fe737d796ad7p+35,44289968626
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,11,1.cf1e394ba2978p+34,43972677496
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,12,1.05318444fc11cp+35,44579814262
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,13,1.6a40b245bf73ep+35,43838459452
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,14,1.9ca6b7def3433p+34,43751330734
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,15,1.4dd604315f0bep+35,44025586840
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,16,1.6cfed243724a8p+35,44432514838
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,17,1.0b8cd6f2b8e81p+35,43919048620
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,18,1.f1972c102063dp+34,43784356408
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,19,1.b8ac980cf8eb4p+34,42770015092
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,20,1.f2c7d85d38efap+34,43848978172
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,21,1.afc5c3a1d4bbap+34,44436187336
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,22,1.069cc493a5535p+35,43387180870
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,23,1.1b1be7d07c80bp+35,43648975468
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,24,1.23311cefdbca4p+35,44109692812
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,25,1.3605c49a54c3bp+35,44560612138
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,26,1.f6c12684427eep+34,43213902610
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,27,1.420ea45152f26p+35,42964748620
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,28,1.600325b8c2a7bp+35,43730817202
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,29,1.59b1cdfa259e4p+35,43027369390
bucket_expo_alt_abs_k=k/2_kh=k/2,65536,30,1.d08e53a236a56p+34,43545745246
bucket_expo_alt_abs_k=k_kh=0,64,1,1.5e4c0d510fac8p+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,64,2,1.617106fee3d21p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,64,3,1.60641a4a5170dp+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,64,4,1.703e6ed55b1a8p+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,64,5,1.7c143f567f755p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,64,6,1.7bdcfe5b354c3p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,64,7,1.64f2d4e5a8956p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,64,8,1.6bc1a3f12d56fp+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,64,9,1.571e81d3cb1fp+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,64,10,1.75a80167c1c13p+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,64,11,1.71e527dde654bp+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,64,12,1.7667c2970664p+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,64,13,1.73482c713e52dp+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,64,14,1.6eb976d9f38eap+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,64,15,1.66c82ca12bf87p+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,64,16,1.7319c41bcc74ap+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,64,17,1.72fa535229473p+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,64,18,1.7dadd7609724p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,64,19,1.6b54b146011a1p+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,64,20,1.7a552811d2c57p+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,64,21,1.61effc05f93f1p+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,64,22,1.746d6197c6688p+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,64,23,1.6bab8d82d363bp+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,64,24,1.77ac3671a431bp+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,64,25,1.6b071ac5f8c14p+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,64,26,1.812e5e40fa108p+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,64,27,1.72836f0138cafp+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,64,28,1.71ee3509b6838p+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,64,29,1.6a2024de96bddp+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,64,30,1.5faea48bbc5e8p+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,128,1,1.7f6f37ad4db8bp+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,128,2,1.7871790825dccp+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,128,3,1.79927e5d24063p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,128,4,1.747f38f834a09p+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,128,5,1.78c411c0975ccp+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,128,6,1.6cfbd9a68c293p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,128,7,1.72f60196c7fd9p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,128,8,1.75a6d1ed48cp+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,128,9,1.7f8841851944p+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,128,10,1.77d02c7aa1a26p+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,128,11,1.64a0155437095p+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,128,12,1.6ec642b7d0279p+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,128,13,1.785ed3ec4a5b7p+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,128,14,1.782addb7711b8p+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,128,15,1.6ec78e1d351cep+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,128,16,1.6303e1f8b1bcp+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,128,17,1.83414b0491165p+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,128,18,1.76e4aa2a9ce27p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,128,19,1.69d94207a2b36p+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,128,20,1.7bd7cd9f8a89cp+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,128,21,1.8b3c880908a7cp+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,128,22,1.8d4d47efe58c8p+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,128,23,1.7caf3dd9c4872p+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,128,24,1.731a8b7db9d6fp+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,128,25,1.767d5f1abe06ap+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,128,26,1.670e143bb147bp+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,128,27,1.6e8baa6578a5ap+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,128,28,1.7d2f8961c7952p+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,128,29,1.6e0ba54f25cfcp+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,128,30,1.66d9447ebca79p+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,256,1,1.7926d7ebb6df3p+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,256,2,1.7101a51615bc7p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,256,3,1.62224db0027b2p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,256,4,1.7ce168d3ba55bp+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,256,5,1.6e6461834ace3p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,256,6,1.8292f17686e59p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,256,7,1.670e46ad41d4p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,256,8,1.66e3ab5e86847p+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,256,9,1.7ba242db9296ap+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,256,10,1.8cd7f85ea5209p+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,256,11,1.6987be4f4744cp+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,256,12,1.6734ded32d31ep+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,256,13,1.79ad3a3bf5452p+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,256,14,1.808c8ee806719p+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,256,15,1.665a4ee40c575p+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,256,16,1.8c68e5cd4eb14p+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,256,17,1.779eb6db2a6fdp+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,256,18,1.7b8eba57fc60fp+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,256,19,1.6b5c16ce09217p+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,256,20,1.7d6d46524cb64p+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,256,21,1.6e69d78e0702p+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,256,22,1.78b7b120abe59p+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,256,23,1.71f03a76eb98dp+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,256,24,1.80d624e9cab5ep+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,256,25,1.7a38eb4852819p+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,256,26,1.8672a6624e763p+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,256,27,1.834b0b9645f64p+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,256,28,1.8670fde978517p+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,256,29,1.65b4b5f4fb755p+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,256,30,1.881e2cc8ce3f8p+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,512,1,1.6cdb62eba8bd3p+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,512,2,1.75580e5d15793p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,512,3,1.781e75fcb065ap+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,512,4,1.7662f4febe49bp+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,512,5,1.7cfb54b7c4c45p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,512,6,1.7b2808c6956f7p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,512,7,1.79bbed52e62f3p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,512,8,1.82f0a8e9e688bp+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,512,9,1.750761c67d751p+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,512,10,1.5c8c9c6eb6748p+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,512,11,1.6b2b023c17cc2p+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,512,12,1.5e12e86c88ab4p+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,512,13,1.97a304163508ep+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,512,14,1.6dfa155f9bfbfp+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,512,15,1.8be1892b57147p+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,512,16,1.6e9a297250747p+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,512,17,1.656ed26c9fa78p+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,512,18,1.742fee1911869p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,512,19,1.80fb8ed7e27aep+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,512,20,1.740696b7e95f9p+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,512,21,1.7a0c7ed07dc32p+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,512,22,1.7a9661bbcc62ap+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,512,23,1.7e3721a03bec2p+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,512,24,1.7153832fafedfp+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,512,25,1.700d93625fe31p+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,512,26,1.7ff5b4b739a4ep+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,512,27,1.7caf90c8ddea8p+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,512,28,1.6a3c072b35508p+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,512,29,1.669d8b02c4619p+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,512,30,1.71e407291960cp+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,1024,1,1.70cc088f27f1fp+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,1024,2,1.6f255976b0287p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,1024,3,1.76099eaa8f62p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,1024,4,1.728e09b5dbcb3p+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,1024,5,1.74ec97ae5f84bp+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,1024,6,1.7b3542fbe0e79p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,1024,7,1.742bb74334369p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,1024,8,1.755a9f42cc05dp+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,1024,9,1.76e87806c2ae4p+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,1024,10,1.7db64eb9c5089p+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,1024,11,1.8d9bec8121467p+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,1024,12,1.79ab6ade2fe69p+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,1024,13,1.89c7b8662ff67p+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,1024,14,1.7c7eb7602fe12p+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,1024,15,1.82a099ffc0a28p+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,1024,16,1.7a42cdb908edcp+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,1024,17,1.77bade0561ddap+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,1024,18,1.7b38b77d39da1p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,1024,19,1.5cccaf047a574p+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,1024,20,1.90099e72dcc0fp+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,1024,21,1.6e41d8254381fp+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,1024,22,1.73eaa296b4c7fp+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,1024,23,1.7aad4490935fbp+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,1024,24,1.7221cb9f91e2cp+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,1024,25,1.81290ff06eb4bp+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,1024,26,1.67b67139bfcefp+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,1024,27,1.7c6588d394276p+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,1024,28,1.66adbd0c8480fp+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,1024,29,1.87424e496c347p+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,1024,30,1.6d6c094af45eep+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,2048,1,1.7e4cd02646424p+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,2048,2,1.5f899f9c02cadp+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,2048,3,1.63a608e6546a9p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,2048,4,1.5cfc1fe546965p+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,2048,5,1.7692f1465c1c8p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,2048,6,1.8216f574cf1e1p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,2048,7,1.79c162312dba8p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,2048,8,1.70abaa5318faep+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,2048,9,1.89c925187e2cdp+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,2048,10,1.8528a613dcd08p+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,2048,11,1.5f07c3c2617dbp+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,2048,12,1.9439e12c5b228p+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,2048,13,1.7d323eb3f8a62p+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,2048,14,1.86184d725c32bp+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,2048,15,1.7cd16b923855fp+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,2048,16,1.6b5a2621837cfp+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,2048,17,1.5d4a0b955caa7p+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,2048,18,1.81211265681b6p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,2048,19,1.71b4d7d054035p+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,2048,20,1.85eab4d37fb32p+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,2048,21,1.839d231eb4a8cp+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,2048,22,1.71ea670a1026ep+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,2048,23,1.832d8ada22fd8p+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,2048,24,1.7cd34d8ad206cp+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,2048,25,1.700ef909e82dp+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,2048,26,1.79509e47e6841p+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,2048,27,1.5f5f4bb603bc2p+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,2048,28,1.714d20c542611p+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,2048,29,1.740ab02023f1p+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,2048,30,1.86712b71ea59ep+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,4096,1,1.60de16c48388cp+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,4096,2,1.89dadf5a30439p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,4096,3,1.7ee5a6bf3642p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,4096,4,1.77acd4157dfa2p+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,4096,5,1.6fc3c2a229f64p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,4096,6,1.7ac54a56d8d94p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,4096,7,1.675dfc1eec6dp+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,4096,8,1.837f9e421856bp+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,4096,9,1.6fd54982c63e7p+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,4096,10,1.72d7c554bcf0cp+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,4096,11,1.7907c159f7f65p+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,4096,12,1.68cb11a3b1aa1p+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,4096,13,1.71df92703363bp+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,4096,14,1.696cdb7ecd528p+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,4096,15,1.6c6a43b1510abp+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,4096,16,1.7e0800c9ceb07p+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,4096,17,1.63b5a27816534p+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,4096,18,1.6e314840002c6p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,4096,19,1.69212749b5b8fp+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,4096,20,1.7ccbd6593ae1p+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,4096,21,1.88e901827f381p+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,4096,22,1.683f291a0f496p+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,4096,23,1.6a6f1a18a1aa3p+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,4096,24,1.7b4486dd419c1p+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,4096,25,1.6e3675cc6a2cbp+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,4096,26,1.7f666cce7126ep+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,4096,27,1.726188556c833p+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,4096,28,1.5ff129c86100cp+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,4096,29,1.8b3cb989f9fd6p+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,4096,30,1.8ed5693fe459ep+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,8192,1,1.852e8384c06fdp+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,8192,2,1.68bfe2ad812e2p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,8192,3,1.71caebcd3bea2p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,8192,4,1.763fca29726fbp+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,8192,5,1.679287ced2905p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,8192,6,1.7468cbf15db29p+47,44040152644
bucket_expo_alt_abs_k=k_kh=0,8192,7,1.7ee822f1eebd3p+47,43762089100
bucket_expo_alt_abs_k=k_kh=0,8192,8,1.8736ddc71fb39p+47,43396228660
bucket_expo_alt_abs_k=k_kh=0,8192,9,1.7760906564b59p+47,43698382744
bucket_expo_alt_abs_k=k_kh=0,8192,10,1.814951c57a00bp+47,44289968626
bucket_expo_alt_abs_k=k_kh=0,8192,11,1.719956658b49dp+47,43972677496
bucket_expo_alt_abs_k=k_kh=0,8192,12,1.8cf8ccd9b4faep+47,44579814262
bucket_expo_alt_abs_k=k_kh=0,8192,13,1.7e1698a0839b7p+47,43838459452
bucket_expo_alt_abs_k=k_kh=0,8192,14,1.82dd201aa9f67p+47,43751330734
bucket_expo_alt_abs_k=k_kh=0,8192,15,1.8ec969fa4ccb3p+47,44025586840
bucket_expo_alt_abs_k=k_kh=0,8192,16,1.6cfd26fe632b6p+47,44432514838
bucket_expo_alt_abs_k=k_kh=0,8192,17,1.77338108b2446p+47,43919048620
bucket_expo_alt_abs_k=k_kh=0,8192,18,1.7ad241495a47p+47,43784356408
bucket_expo_alt_abs_k=k_kh=0,8192,19,1.7fe00bc35ca62p+47,42770015092
bucket_expo_alt_abs_k=k_kh=0,8192,20,1.79f51b738088dp+47,43848978172
bucket_expo_alt_abs_k=k_kh=0,8192,21,1.772c7cc356a32p+47,44436187336
bucket_expo_alt_abs_k=k_kh=0,8192,22,1.73a4c26c65a6bp+47,43387180870
bucket_expo_alt_abs_k=k_kh=0,8192,23,1.897e2d73cafaap+47,43648975468
bucket_expo_alt_abs_k=k_kh=0,8192,24,1.8a19481dcaa8ap+47,44109692812
bucket_expo_alt_abs_k=k_kh=0,8192,25,1.84a9c07bd93c5p+47,44560612138
bucket_expo_alt_abs_k=k_kh=0,8192,26,1.8480c47ce7f87p+47,43213902610
bucket_expo_alt_abs_k=k_kh=0,8192,27,1.7f2754f65422ap+47,42964748620
bucket_expo_alt_abs_k=k_kh=0,8192,28,1.724fa5bfdfca4p+47,43730817202
bucket_expo_alt_abs_k=k_kh=0,8192,29,1.696c8d44ba3d5p+47,43027369390
bucket_expo_alt_abs_k=k_kh=0,8192,30,1.6130a28303b97p+47,43545745246
bucket_expo_alt_abs_k=k_kh=0,16384,1,1.73f07d647b111p+47,44164027516
bucket_expo_alt_abs_k=k_kh=0,16384,2,1.7c7ca00b0a324p+47,43478987662
bucket_expo_alt_abs_k=k_kh=0,16384,3,1.772f418e56398p+47,43255348330
bucket_expo_alt_abs_k=k_kh=0,16384,4,1.745d7b535a1b1p+47,43661233432
bucket_expo_alt_abs_k=k_kh=0,16384,5,1.6fdda7635f5b3p+47,43865268184
bucket_expo_alt_abs_k=k_kh=0,16384,6,1.86e82ff08b1cdp+47,44040152644
