sketch_type,k,n_trial,estimate,exact
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,1,1.bfd8898b20addp+11,6515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,2,1.9b7d7ebf6ce46p+11,6557
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,3,1.a46d27086406cp+11,6528
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,4,1.069df2aef2ebdp+12,6593
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,5,1.61951c1a87f89p+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,6,1.1f64c1a05c194p+12,6562
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,7,1.e4d1752e17bb7p+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,8,1.3231b61554509p+11,6543
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,9,1.1348fff242e09p+12,6548
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,512,10,1.91fdbe1600488p+11,6556
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,1,1.cec70ff663ff8p+11,6515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,2,1.1bee59afaffdfp+12,6557
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,3,1.bbd22fd75b5cap+11,6528
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,4,1.b8162da67f517p+11,6593
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,5,1.6c1db8c2f094cp+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,6,1.06bd09acde86bp+12,6562
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,7,1.754e831b3a15cp+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,8,1.87dce8f78e722p+11,6543
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,9,1.a65fc3b892876p+11,6548
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,1024,10,1.dae521bc60499p+11,6556
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,1,1.db2f5e11823adp+11,6515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,2,1.c45a65bf8cbdap+11,6557
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,3,1.bf7abe685c31ep+11,6528
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,4,1.af146c3a02c09p+11,6593
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,5,1.b1e9521f8b398p+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,6,1.69cdb76f8e0bbp+11,6562
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,7,1.cd86ed3f232ep+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,8,1.8b2bb61bd8a4ap+11,6543
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,9,1.801971137ac31p+11,6548
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,2048,10,1.b2e8ff7794afbp+11,6556
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,1,1.abd698ce4687ap+11,6515
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,2,1.bebc1ff696317p+11,6557
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,3,1.a444a1b8a03f2p+11,6528
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,4,1.c0b355de55d9ep+11,6593
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,5,1.a27726625acb6p+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,6,1.e304e921d64p+11,6562
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,7,1.a900cdcfc679dp+11,6574
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,8,1.cb26179a89849p+11,6543
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,9,1.c3ce68fece3e2p+11,6548
swa_abs_0.001_kh=k/2_kp=k/2_ku=0,4096,10,1.acc78c1de6795p+11,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,1,1.5bfd9bcee886ap+13,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,2,1.6ed74e346fe4p+13,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,3,1.c81c8a4d82fe6p+12,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,4,1.00cf3d3f8979p+12,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,5,1.e1df1f55cf14cp+11,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,6,1.ee327472bf15cp+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,7,1.bf5ec58edebbdp+11,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,8,1.39c90f8e978f3p+13,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,9,1.6489304fb1ab8p+13,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,64,10,1.9ee6d28a301c1p+13,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,1,1.163e770144da4p+13,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,2,1.cfcefa0ec74dfp+12,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,3,1.1e9559abd5a4dp+13,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,4,1.e57ca2b81da82p+11,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,5,1.43c510089ceccp+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,6,1.67d4610b4f4c2p+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,7,1.5621e42eb2367p+13,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,8,1.ac6305c1550afp+12,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,9,1.42f06a3507ebcp+12,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,128,10,1.07b3baeade3bdp+13,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,1,1.3e4f0e34d4c81p+12,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,2,1.d376037aa89fdp+9,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,3,1.64a76b51cd849p+12,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,4,1.68e9591263fap+12,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,5,1.02bb55404ef96p+13,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,6,1.5fc3d71f3b6b8p+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,7,1.cdde3eaa9b65ap+11,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,8,1.b36e15464861dp+12,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,9,1.0ff3e647a0fbdp+13,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,256,10,1.55719b7a530b2p+13,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,1,1.fb14ddba72c6ep+11,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,2,1.91b6d8ad1818ep+12,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,3,1.b6a180ce6c391p+12,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,4,1.cf337ce18e62p+12,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,5,1.66e7f8c85fcddp+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,6,1.33eb2007f6ecap+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,7,1.7d273ebc43841p+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,8,1.932bf87e0311p+12,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,9,1.8ef29d70a8559p+12,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,512,10,1.8a6ce2823676ap+12,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,1,1.c885b48305328p+12,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,2,1.bd33186fa5cap+12,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,3,1.5c54123c1fee2p+12,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,4,1.671251070dd6ap+12,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,5,1.afd088607b878p+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,6,1.f22c20183cea3p+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,7,1.abedd8de6789bp+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,8,1.942a9ed2b8ff4p+12,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,9,1.55d1966aa059fp+12,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,1024,10,1.49bc6ad152a9dp+12,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,1,1.d55c4a7dab582p+12,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,2,1.3e246c18ba30fp+12,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,3,1.cdf7f67949203p+12,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,4,1.510402a82795cp+12,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,5,1.c75dcfb25cd96p+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,6,1.630bbab3c81bp+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,7,1.8c27d45ee7c8bp+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,8,1.5da797c8ec055p+12,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,9,1.aa44c0c7712eap+12,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,2048,10,1.d04c130c723e7p+12,6556
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,1,1.b8c49bdaa58cbp+12,6515
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,2,1.a4c0620cd5f02p+12,6557
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,3,1.7e7c1e2343203p+12,6528
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,4,1.a7c1ac777dc84p+12,6593
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,5,1.9cee6497826d3p+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,6,1.b667286889f83p+12,6562
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,7,1.935c73282ad31p+12,6574
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,8,1.b351b7fc42287p+12,6543
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,9,1.c966d3e4945ap+12,6548
swa_abs_0.001_kh=k/2_kp=k/4_ku=k/4,4096,10,1.733fb6f3782e5p+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,64,1,1.79ee4d8a4bad9p+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,64,2,1.9a5e5f97914fbp+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,64,3,1.5fb2b82c35f6bp+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,64,4,1.8de914a1180ebp+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,64,5,1.8bc5967761c17p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,64,6,1.4d93999721a58p+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,64,7,1.937fe03178debp+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,64,8,1.876f08f8a0a7ep+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,64,9,1.874493a299b3cp+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,64,10,1.ab2ddb36f455fp+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,128,1,1.875f7755922afp+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,128,2,1.ba746872c628cp+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,128,3,1.89ff7009c64dbp+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,128,4,1.696c8088f8c8p+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,128,5,1.8113f59541539p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,128,6,1.9a36db77e7f0ep+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,128,7,1.881cac07139afp+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,128,8,1.94344a52ee63ap+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,128,9,1.8f53be89709b4p+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,128,10,1.98f8e98275e97p+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,256,1,1.7ce43605a48e9p+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,256,2,1.8f95d1f67a6f3p+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,256,3,1.94ff86fdebb21p+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,256,4,1.9239e015d8ce9p+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,256,5,1.8a92267d03fc7p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,256,6,1.8125b6f28ee83p+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,256,7,1.adb38cca52fd1p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,256,8,1.789edb267f326p+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,256,9,1.8528a109506dep+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,256,10,1.a42334c2122cbp+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,512,1,1.8d8a30d47e3aep+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,512,2,1.90201ae120492p+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,512,3,1.6bbabd39480e9p+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,512,4,1.850f1e94c62afp+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,512,5,1.7672f0f07c269p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,512,6,1.84ffd4fcb450ep+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,512,7,1.920c03085e066p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,512,8,1.97a65487d96fcp+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,512,9,1.920b3f70f4309p+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,512,10,1.9671247268997p+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,1024,1,1.98819033790bap+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,1024,2,1.8a636df1c6defp+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,1024,3,1.8d152c7b05273p+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,1024,4,1.81e8347d3c3f5p+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,1024,5,1.802d00c29aedbp+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,1024,6,1.80044b32ea006p+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,1024,7,1.818fbc5cdbb47p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,1024,8,1.803eab6a893c2p+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,1024,9,1.9222f9bfa9f31p+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,1024,10,1.7adb7204d72fp+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,2048,1,1.7c2ec572b0293p+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,2048,2,1.875d1bf5bbf74p+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,2048,3,1.88d508a34bbf1p+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,2048,4,1.8d19611fc1cd1p+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,2048,5,1.810ac14318287p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,2048,6,1.7f2d100e14c71p+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,2048,7,1.89ede47d2db1p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,2048,8,1.7d0e3049a7791p+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,2048,9,1.87f9a74bf6039p+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,2048,10,1.8e54243d04ed1p+12,6556
swa_rel_0.05_kh=0_kp=k_ku=0,4096,1,1.8ce04024f24f5p+12,6515
swa_rel_0.05_kh=0_kp=k_ku=0,4096,2,1.8ed1bbfb68be2p+12,6557
swa_rel_0.05_kh=0_kp=k_ku=0,4096,3,1.876b64cc44babp+12,6528
swa_rel_0.05_kh=0_kp=k_ku=0,4096,4,1.87eac524d8e37p+12,6593
swa_rel_0.05_kh=0_kp=k_ku=0,4096,5,1.88b6273078cc7p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,4096,6,1.88e9e33226d5dp+12,6562
swa_rel_0.05_kh=0_kp=k_ku=0,4096,7,1.8fa8d2de50577p+12,6574
swa_rel_0.05_kh=0_kp=k_ku=0,4096,8,1.8dcabbd34d935p+12,6543
swa_rel_0.05_kh=0_kp=k_ku=0,4096,9,1.8be98643e5443p+12,6548
swa_rel_0.05_kh=0_kp=k_ku=0,4096,10,1.87400f0b03b02p+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,1,1.be7da0a7d6c0dp+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,2,1.a117b36f6c0ecp+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,3,1.4cda399965075p+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,4,1.51d74bbe77fd5p+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,5,1.93351273a454bp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,6,1.e70b3682d6b5bp+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,7,1.9bf2b30b73329p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,8,1.a1bc60d49b801p+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,9,1.6829823d23bafp+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,64,10,1.c8008e72311a6p+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,1,1.7f3b494b87998p+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,2,1.33c7a4285231cp+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,3,1.ad9fc3b4f689fp+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,4,1.8794b630f2acbp+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,5,1.a765f235c29a9p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,6,1.710d5e3e59ddap+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,7,1.64c2a99bd4f4fp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,8,1.810443a59ce72p+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,9,1.eaf88a1fe9aa5p+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,128,10,1.c258135291665p+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,1,1.83cbf88056a9bp+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,2,1.a35f945f65673p+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,3,1.e665c2bcb27eep+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,4,1.5b76ba8446884p+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,5,1.8e2540ab9c085p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,6,1.bb7c7fbfd3109p+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,7,1.af41fdbec9f8fp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,8,1.a3e2670a3d9a3p+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,9,1.c34b3f2d557b2p+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,256,10,1.8be335a77fbf2p+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,1,1.63b4b7439d865p+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,2,1.6a74054c2e9f1p+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,3,1.726f0b1401869p+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,4,1.9a615fe59fcfep+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,5,1.ba9ba6f44b943p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,6,1.7ca8afdff811ap+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,7,1.8e80d77543687p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,8,1.c5ef8d828ceafp+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,9,1.9c2a58bf4d06cp+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,512,10,1.8141616742dbcp+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,1,1.86d52c4e4ebe8p+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,2,1.8b36e69ceb278p+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,3,1.91946f28c7c7p+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,4,1.771e23a713b25p+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,5,1.89562b5c49c0cp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,6,1.920f4c36d18c3p+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,7,1.89634398b93e7p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,8,1.8785e70160325p+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,9,1.905e6e46feb77p+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,1024,10,1.87dff7d08536p+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,1,1.8ad19d5075856p+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,2,1.9b490d1b75398p+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,3,1.7b18c70fd693fp+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,4,1.8b31664d1703dp+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,5,1.859a4f6b6ab3bp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,6,1.8f7b1bea3370dp+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,7,1.83c89f8537c71p+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,8,1.9517f0e752c8cp+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,9,1.87ad0fdb122f3p+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,2048,10,1.7ff0f51b40747p+12,6556
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,1,1.8717630209353p+12,6515
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,2,1.8d1ea2a8e99bbp+12,6557
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,3,1.8972eb02f2cb9p+12,6528
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,4,1.8aa8665813d19p+12,6593
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,5,1.8c94125be3cdbp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,6,1.890d939af2bfdp+12,6562
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,7,1.93fe33913421dp+12,6574
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,8,1.8ea7be112dff2p+12,6543
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,9,1.8bdd9016351d9p+12,6548
swa_rel_0.05_kh=k/2_kp=k/2_ku=0,4096,10,1.881af4fe2191cp+12,6556
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,1,1.b280fc6cc7458p+12,6515
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,2,1.4f9bb09627216p+12,6557
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,3,1.456cbce772bcep+12,6528
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,4,1.8a2fff246a87dp+12,6593
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,5,1.01838bbddde1bp+13,6574
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,6,1.1536393b5fd62p+13,6562
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,7,1.ace7da9e436f8p+12,6574
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,8,1.6e7fc921fbe25p+12,6543
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,9,1.6cd51e03d031dp+12,6548
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,64,10,1.41beeefd47066p+12,6556
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,1,1.9fea4709cfb05p+12,6515
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,2,1.6ab051281e7e1p+12,6557
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,3,1.608e9563eeae4p+12,6528
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,4,1.b695359302134p+12,6593
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,5,1.55c5f9816e892p+12,6574
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,6,1.76924c15d5c5ep+12,6562
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,7,1.359b155c2e82ap+12,6574
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,8,1.d0ba8756f1588p+12,6543
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,9,1.1017ab96365cp+12,6548
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,128,10,1.8bf38e8e3d48fp+12,6556
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,256,1,1.9f72c21ef29a6p+12,6515
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,256,2,1.885b263f552afp+12,6557
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,256,3,1.73153be89d401p+12,6528
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,256,4,1.af7cb65f49202p+12,6593
swa_rel_0.05_kh=k/2_kp=k/4_ku=k/4,256,5,1.10bb5361e2105p+13,6574
