sketch_type,k,n_trial,estimate,exact
bucket_expo_arith_train_k=k_kh=0,256,16,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,17,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,18,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,19,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,20,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,21,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,22,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,23,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,24,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,25,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,26,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,27,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,28,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,29,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,256,30,1.d2ap+11,6044
bucket_expo_arith_train_k=k_kh=0,512,1,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,2,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,3,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,4,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,5,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,6,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,7,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,8,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,9,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,10,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,11,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,12,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,13,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,14,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,15,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,16,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,17,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,18,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,19,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,20,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,21,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,22,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,23,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,24,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,25,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,26,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,27,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,28,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,29,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,512,30,1.d2p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,1,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,2,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,3,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,4,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,5,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,6,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,7,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,8,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,9,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,10,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,11,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,12,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,13,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,14,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,15,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,16,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,17,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,18,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,19,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,20,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,21,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,22,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,23,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,24,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,25,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,26,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,27,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,28,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,29,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,1024,30,1.d26p+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,1,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,2,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,3,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,4,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,5,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,6,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,7,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,8,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,9,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,10,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,11,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,12,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,13,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,14,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,15,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,16,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,17,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,18,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,19,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,20,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,21,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,22,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,23,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,24,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,25,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,26,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,27,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,28,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,29,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,2048,30,1.d2cp+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,1,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,2,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,3,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,4,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,5,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,6,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,7,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,8,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,9,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,10,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,11,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,12,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,13,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,14,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,15,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,16,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,17,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,18,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,19,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,20,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,21,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,22,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,23,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,24,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,25,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,26,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,27,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,28,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,29,1.d38p+11,6044
bucket_expo_arith_train_k=k_kh=0,4096,30,1.d38p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,1,1.17p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,2,1.158p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,3,1.1acp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,4,1.186p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,5,1.194p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,6,1.122p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,7,1.1bcp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,8,1.158p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,9,1.156p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,10,1.14p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,11,1.16cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,12,1.14cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,13,1.1b6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,14,1.1acp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,15,1.2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,16,1.18cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,17,1.198p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,18,1.152p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,19,1.16p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,20,1.126p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,21,1.186p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,22,1.166p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,23,1.232p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,24,1.196p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,25,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,26,1.154p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,27,1.206p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,28,1.142p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,29,1.146p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,64,30,1.206p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,1,1.1ccp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,2,1.216p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,3,1.22ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,4,1.1dep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,5,1.1d2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,6,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,7,1.1d2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,8,1.156p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,9,1.19cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,10,1.1fep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,11,1.1ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,12,1.1e2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,13,1.1fap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,14,1.1b2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,15,1.19p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,16,1.1c6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,17,1.176p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,18,1.1bap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,19,1.1fcp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,20,1.1e2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,21,1.1a6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,22,1.1ccp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,23,1.17cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,24,1.182p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,25,1.16cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,26,1.1bap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,27,1.192p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,28,1.1b8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,29,1.176p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,128,30,1.23ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,1,1.16ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,2,1.174p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,3,1.15ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,4,1.1e6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,5,1.1b6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,6,1.17cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,7,1.152p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,8,1.13cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,9,1.14ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,10,1.168p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,11,1.13cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,12,1.10ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,13,1.184p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,14,1.17p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,15,1.1ccp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,16,1.1acp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,17,1.18cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,18,1.144p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,19,1.1dep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,20,1.14cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,21,1.146p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,22,1.1bap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,23,1.18ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,24,1.16cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,25,1.174p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,26,1.11ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,27,1.10cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,28,1.138p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,29,1.196p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,256,30,1.18p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,1,1.20ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,2,1.1aap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,3,1.17ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,4,1.1f4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,5,1.17cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,6,1.184p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,7,1.1c8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,8,1.1c4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,9,1.1b4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,10,1.18p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,11,1.184p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,12,1.1a6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,13,1.1d4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,14,1.248p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,15,1.24cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,16,1.194p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,17,1.1bcp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,18,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,19,1.18ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,20,1.218p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,21,1.1b8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,22,1.1c6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,23,1.244p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,24,1.19ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,25,1.176p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,26,1.206p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,27,1.192p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,28,1.186p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,29,1.1cep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,512,30,1.21p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,1,1.24ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,2,1.204p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,3,1.1f4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,4,1.1c8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,5,1.194p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,6,1.16p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,7,1.1dep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,8,1.1cep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,9,1.1c6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,10,1.1bep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,11,1.204p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,12,1.188p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,13,1.168p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,14,1.184p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,15,1.196p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,16,1.1e8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,17,1.198p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,18,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,19,1.1eap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,20,1.15cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,21,1.18ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,22,1.192p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,23,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,24,1.1ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,25,1.202p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,26,1.1b8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,27,1.1c4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,28,1.166p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,29,1.122p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,1024,30,1.1a6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,1,1.158p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,2,1.198p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,3,1.1c2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,4,1.1d4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,5,1.19p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,6,1.1dap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,7,1.1a2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,8,1.194p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,9,1.16ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,10,1.1dcp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,11,1.152p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,12,1.15ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,13,1.1ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,14,1.1bp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,15,1.182p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,16,1.1e8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,17,1.18cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,18,1.176p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,19,1.194p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,20,1.192p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,21,1.1b8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,22,1.17ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,23,1.1c2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,24,1.19ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,25,1.1e8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,26,1.19p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,27,1.176p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,28,1.1e2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,29,1.19p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,2048,30,1.1dap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,1,1.19ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,2,1.22p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,3,1.158p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,4,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,5,1.166p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,6,1.1b6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,7,1.11ep+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,8,1.1a4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,9,1.1c6p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,10,1.17p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,11,1.12ap+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,12,1.1f4p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,13,1.16cp+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,14,1.1a8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,15,1.1a2p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,16,1.1a8p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,17,1.182p+11,6044
bucket_expo_geo_abs_0.001_k=k/2_kh=k/2,4096,18,1.1bcp+11,6044
