sketch_type,k,n_trial,estimate,exact
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,6,1.213f4bfd484a1p+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,7,1.47268e902694cp+12,8570
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,8,1.3c4d32f0422bdp+12,8441
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,9,1.c456010541cadp+13,8588
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,10,1.01d5c9f83984ap+11,8531
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,11,1.adaef55760d25p+10,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,12,1.71cbcbf290e88p+12,8546
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,13,1.20af2b2cf9d63p+14,8543
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,14,1.9fa238f0e20b4p+12,8511
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,15,1.1027457f0473ep+12,8527
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,16,1.9bf1f6db0f4b1p+11,8581
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,17,1.e6abe2daf5837p+13,8505
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,18,1.2f0d5088749a3p+12,8586
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,19,1.4b6fc471956ep+13,8497
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,20,1.708b165002aaap+14,8538
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,21,1.e68028a82e6f2p+11,8591
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,22,1.4ecb29a0f7879p+11,8597
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,23,1.1e00653d6fea6p+13,8588
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,24,1.55b602a28afebp+11,8488
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,25,1.95791b94993d6p+13,8557
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,26,1.ef39a2dc0f56dp+12,8531
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,27,1.abd60bfc8de21p+11,8532
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,28,1.3997d32da6365p+11,8567
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,29,1.52543f8f3c0b5p+11,8485
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,1024,30,1.6f36c01599943p+14,8556
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,1,1.0e192fda78bf1p+14,8543
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,2,1.eb11e45cbab13p+13,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,3,1.49cfd7f67f025p+13,8532
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,4,1.45d1128cd24b8p+11,8537
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,5,1.4c9f4a651278ep+13,8564
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,6,1.3645c7e886b7ap+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,7,1.e89429d6f14fcp+12,8570
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,8,1.c599704e00a41p+13,8441
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,9,1.abc4641ec1bfbp+13,8588
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,10,1.89c5a902c2de6p+11,8531
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,11,1.c1d662fe796c3p+11,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,12,1.f78f5465f5cd4p+11,8546
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,13,1.6817e5527364bp+13,8543
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,14,1.5cb37b5ac7bdcp+12,8511
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,15,1.93cab3520f945p+11,8527
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,16,1.5ed9400741492p+13,8581
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,17,1.055d3c7be2cacp+13,8505
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,18,1.542c7f0962bb1p+12,8586
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,19,1.456ef3fb6ff6bp+12,8497
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,20,1.2f426eb2c90c8p+13,8538
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,21,1.8c172dfa809cdp+12,8591
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,22,1.c7401228d5141p+11,8597
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,23,1.48ab784b26c39p+12,8588
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,24,1.9bb1c3532045fp+11,8488
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,25,1.a2e7ea02380a9p+13,8557
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,26,1.c5ccb01e0eed5p+11,8531
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,27,1.b222e1f126381p+12,8532
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,28,1.895aa9d7cdb2ep+11,8567
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,29,1.ad9416457e79bp+11,8485
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,2048,30,1.3d9cc4ff96c4fp+13,8556
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,1,1.001608be9a341p+13,8543
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,2,1.234eb9dee527cp+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,3,1.0200ee13f8e76p+13,8532
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,4,1.6f4a00c1549f4p+11,8537
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,5,1.029675dee76c7p+13,8564
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,6,1.63d49f4ba73c2p+13,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,7,1.d1a30c198056ep+11,8570
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,8,1.e021d302e8b1ap+13,8441
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,9,1.3dee521b8790ap+12,8588
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,10,1.867710c2edcdp+13,8531
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,11,1.5d689933d89e4p+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,12,1.dc9fc48e0dfcap+12,8546
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,13,1.651824d7d5aeep+13,8543
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,14,1.c91ca3d565feap+12,8511
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,15,1.8d99d7f5546adp+12,8527
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,16,1.e4de7760405p+13,8581
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,17,1.4a7ff290a3937p+12,8505
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,18,1.4915ef7ba4d8ep+13,8586
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,19,1.ea534cca6dae1p+11,8497
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,20,1.99f7cfa2c5f7cp+12,8538
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,21,1.b3dad100f7288p+13,8591
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,22,1.af2e7c7d43cc8p+12,8597
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,23,1.fc2499cb29127p+12,8588
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,24,1.5d7d2f31a9063p+13,8488
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,25,1.7093e2c442156p+13,8557
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,26,1.3afca26914a16p+13,8531
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,27,1.08e28552d24c2p+13,8532
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,28,1.5d1436bcb8caap+12,8567
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,29,1.6f8efd0a62f4ap+12,8485
unif_bucket_expo_abs_0.001_k=64_ku=k/2_kh=k/2,4096,30,1.b2798445b767bp+13,8556
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,1,1.34112bc5e96a2p+8,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,2,1.59fbf1a460e46p+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,3,1.55017f1982f6p+9,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,4,1.4218d3aa71d94p+7,8537
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,5,1.c8353cf018325p+9,8564
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,6,1.d684ddc03d6eep+7,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,7,1.c5c76b08651b4p+13,8570
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,8,1.3db8074d69a8p+7,8441
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,9,1.b657fc84ad83fp+11,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,10,1.db5bc448f5d02p+12,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,11,1.dcc2042ee06fdp+11,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,12,1.3b10f33d99ee6p+8,8546
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,13,1.75407625f26c7p+7,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,14,1.16774e2286ffp+9,8511
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,15,1.4291c9cf1c282p+9,8527
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,16,1.e14e6c8723b2ap+7,8581
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,17,1.bbc06db55e1ep+9,8505
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,18,1.f335a3e351455p+10,8586
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,19,1.f0a690b0c30d5p+8,8497
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,20,1.8aeb7aff219ep+13,8538
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,21,1.9994158dfb799p+10,8591
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,22,1.b0de25b8f5e4bp+6,8597
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,23,1.94f5debc5b6c8p+12,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,24,1.f26b598febfdbp+12,8488
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,25,1.fa098a881b879p+14,8557
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,26,1.53515122428dp+6,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,27,1.ff2618b29ab7fp+6,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,28,1.e77512f4b1f2ap+14,8567
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,29,1.06d272859a57cp+7,8485
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,64,30,1.9f520cbc57cf2p+13,8556
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,1,1.725cb721eb3fep+11,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,2,1.76f7a5c52d714p+8,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,3,1.ffb5910abb7dbp+13,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,4,1.f90aa81e6eabcp+9,8537
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,5,1.66b04bd70c2d8p+7,8564
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,6,1.7e33930f50c3bp+11,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,7,1.ed2da2433cc26p+14,8570
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,8,1.59b70b50d7146p+12,8441
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,9,1.a4f431c186b7dp+7,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,10,1.9af82b982e1f3p+10,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,11,1.16027f6096966p+14,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,12,1.854b790140d36p+11,8546
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,13,1.c29bcf3440067p+11,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,14,1.94bd66173e428p+11,8511
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,15,1.2972314b8be21p+12,8527
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,16,1.0a18678cf09bfp+17,8581
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,17,1.c9668a18bf711p+12,8505
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,18,1.4d0dee8153b07p+9,8586
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,19,1.2cab34d7814dfp+9,8497
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,20,1.e71a5e8084264p+10,8538
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,21,1.056d4c89acd75p+14,8591
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,22,1.1b4a02d4bae1dp+9,8597
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,23,1.93cad59e2527dp+10,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,24,1.62c5600b1f784p+13,8488
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,25,1.3da36f7b0364bp+11,8557
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,26,1.153dfdba8f1b3p+11,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,27,1.1bc2448d8f811p+11,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,28,1.1a8471c222663p+9,8567
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,29,1.6bd00c5f67d45p+12,8485
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,128,30,1.547af48983acp+13,8556
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,1,1.7092f372f0455p+15,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,2,1.037fea5d32ab8p+13,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,3,1.ac489fc4aa8ffp+10,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,4,1.988ca69832efcp+12,8537
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,5,1.414f23019a9ap+13,8564
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,6,1.30d5d7d48f908p+8,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,7,1.cfd54cf65dddbp+11,8570
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,8,1.0c76d722b4404p+12,8441
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,9,1.565ed8605fbd5p+11,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,10,1.1f7a9a714583cp+15,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,11,1.c4b4dd6319d8fp+14,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,12,1.13aaf230dd7c8p+12,8546
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,13,1.c19c379ec9597p+11,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,14,1.6b62b782baf67p+14,8511
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,15,1.6a45183e1a10ap+16,8527
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,16,1.b979272cc80bap+14,8581
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,17,1.025676544ea0ep+14,8505
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,18,1.0394e8781b291p+15,8586
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,19,1.673a74083f3acp+13,8497
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,20,1.0ef934d1df282p+11,8538
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,21,1.9f26dd6f70439p+7,8591
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,22,1.87d9d1f7cfd4bp+12,8597
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,23,1.5f974b75c600fp+11,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,24,1.d01bb7a1ead71p+10,8488
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,25,1.e089495049742p+14,8557
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,26,1.c2cef75d48c8ep+9,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,27,1.fd0652519bfbep+14,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,28,1.2b428005be1efp+12,8567
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,29,1.e3e513b4121eap+13,8485
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,256,30,1.7750ee0be4404p+7,8556
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,1,1.0e787763977d5p+14,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,2,1.d55f767fdca66p+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,3,1.0358f50f25b25p+12,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,4,1.3a58e17aa268ap+12,8537
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,5,1.b1a1a780f710fp+13,8564
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,6,1.6ba09548f7e8p+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,7,1.10301ccb5601fp+13,8570
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,8,1.a8d2dabccd6ffp+10,8441
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,9,1.3df03d77564f5p+9,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,10,1.75e0e5bb87254p+12,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,11,1.3b8bf8624b555p+13,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,12,1.2532469fd16ep+12,8546
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,13,1.10be7e31e795ap+13,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,14,1.366c66b84001p+12,8511
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,15,1.df9276d58194bp+12,8527
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,16,1.52fe64ded43fbp+15,8581
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,17,1.5318c539cd66bp+11,8505
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,18,1.566e9e6936048p+12,8586
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,19,1.4a296635389a7p+11,8497
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,20,1.7122909fed222p+11,8538
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,21,1.5f0b0b321e7cp+12,8591
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,22,1.729e7ab37c258p+14,8597
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,23,1.02a834381744bp+14,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,24,1.6425375e953bep+11,8488
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,25,1.6604d91f25557p+12,8557
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,26,1.22f34dd33e787p+11,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,27,1.be1d53325133cp+13,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,28,1.e8eb579179386p+14,8567
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,29,1.044fc6f39d1aep+14,8485
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,512,30,1.b6ebcb494b73ep+9,8556
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,1,1.04fb41cb4e848p+12,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,2,1.3ea18f36309d2p+13,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,3,1.4314241e99c0cp+13,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,4,1.f00fbd6067057p+11,8537
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,5,1.e59958d404315p+12,8564
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,6,1.518bc59de31e2p+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,7,1.500275cd9de74p+14,8570
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,8,1.e325b0e19ba71p+13,8441
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,9,1.a9f738d21bce2p+10,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,10,1.ba5ba4bd1f52ep+12,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,11,1.0a4ce1c06a193p+11,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,12,1.30b28eec8f563p+14,8546
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,13,1.ee9e3990e46dcp+11,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,14,1.0efbb7972bbap+14,8511
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,15,1.492fad353df76p+13,8527
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,16,1.46216665597e5p+13,8581
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,17,1.28666b2d457a1p+11,8505
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,18,1.d2be02e3baf22p+10,8586
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,19,1.99013862131p+13,8497
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,20,1.7a530eb6bf0d9p+12,8538
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,21,1.6adc82058866bp+14,8591
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,22,1.9918fe54ad856p+13,8597
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,23,1.3d29097102c34p+13,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,24,1.489704cbe9d56p+12,8488
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,25,1.b73371f6f8704p+12,8557
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,26,1.29c4c2a7b7907p+13,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,27,1.0436b96ae807ep+12,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,28,1.28dc89127fceep+12,8567
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,29,1.2eaa3a938c91ep+13,8485
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,1024,30,1.a40e0d4481d3ep+11,8556
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,1,1.77331be119ca8p+13,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,2,1.2cdfc47234d0fp+13,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,3,1.5b09a340ab7f1p+12,8532
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,4,1.08a6db281970ap+13,8537
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,5,1.fa17110cb400fp+11,8564
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,6,1.bc9b10ff8cd8dp+12,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,7,1.5cad80c0013a1p+12,8570
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,8,1.1658ba7cf5f81p+13,8441
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,9,1.abb50af6cb27cp+13,8588
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,10,1.b996861381c43p+13,8531
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,11,1.e746bbb169abp+11,8509
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,12,1.8f8af723f90c5p+13,8546
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,13,1.026cd5f5dec7ep+13,8543
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,14,1.871f5b2075c62p+11,8511
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,15,1.712f7c4f5bb1ep+13,8527
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,16,1.c6a50efbf9acfp+12,8581
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,17,1.e1995a9bc5abfp+11,8505
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,18,1.9fb1c6979b1fdp+11,8586
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,19,1.36db38477f3e5p+13,8497
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,20,1.0970088866fcap+14,8538
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,21,1.0c5cb44b6664ep+12,8591
unif_bucket_expo_abs_0.001_k=64_ku=k_kh=0,2048,22,1.fd17c12866bbap+12,8597
