sketch_type,k,n_trial,estimate,exact
counting_bucket_expo_abs_0.001_k=k_kh=0,128,10,1.2742853b74eefp+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,256,1,1.3704d17522749p+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,256,2,1.1f63a5d670b33p+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,256,3,1.062ffaf699f61p+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,256,4,1.2bb9810950d2ap+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,256,5,1.2b7ce16e8dc9ep+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,256,6,1.3cb6971bbd79p+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,256,7,1.2d7e6fcdb677dp+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,256,8,1.19dbea7230ed2p+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,256,9,1.1c7f9dd86bc4ap+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,256,10,1.f690f64d28dedp+50,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,512,1,1.e3532f5d696d7p+50,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,512,2,1.107a12d4af07ep+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,512,3,1.f91d49a190669p+50,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,512,4,1.13f513276219p+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,512,5,1.09dbed12b4c63p+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,512,6,1.2b471c0de9715p+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,512,7,1.20170ef24ab98p+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,512,8,1.3ab53f2f1f9f3p+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,512,9,1.11c1d0eebca9cp+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,512,10,1.42b0176f3de36p+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,1,1.147a5a00585dp+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,2,1.25bbafb75d71ap+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,3,1.2ab04386413c1p+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,4,1.1fa9f21f3bea1p+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,5,1.e9c5a16de04b9p+50,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,6,1.190a01e07f068p+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,7,1.4facef9b9b839p+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,8,1.236bae1709924p+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,9,1.4084a76a0a439p+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,10,1.06e3affe8b6ecp+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,1,1.1820e5a8c3c18p+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,2,1.25f3c498220aap+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,3,1.18fa90a862a23p+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,4,1.17c21fd8704c8p+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,5,1.2a5a4d50e4bf8p+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,6,1.21877eabcc6aap+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,7,1.0ebbeac880853p+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,8,1.e09c74976a506p+50,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,9,1.1c75621df5a36p+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,10,1.2c9ab60dd202ap+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,1,1.1cbe3e67a220fp+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,2,1.f6be4b356c6f2p+50,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,3,1.1c23e9d8dc8b8p+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,4,1.22d474584132fp+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,5,1.17595a4a11dedp+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,6,1.13df20e58e4e5p+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,7,1.f2f6e9997f38cp+50,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,8,1.03a2d6dd4a6ep+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,9,1.24d3bc0c0ea2dp+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,10,1.d30879426ad5fp+50,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,1,1.2181c3db5f176p+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,2,1.25d975337bd44p+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,3,1.149f72990b02fp+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,4,1.23bab170ffdfep+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,5,1.1afbd2b023c2bp+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,6,1.15539670b35d9p+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,7,1.2598a50808c44p+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,8,1.2d6f4ea37a8bcp+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,9,1.45a6260ca8b9ep+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,10,1.2a8483db6f06ap+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,1,1.31ea96b71168p+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,2,1.1dbbb87b0af5bp+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,3,1.237f252c524ecp+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,4,1.0879673c1239p+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,5,1.27b466150f484p+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,6,1.188bfeb3e07d7p+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,7,1.19aa46572dc5bp+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,8,1.0d96201f94219p+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,9,1.11dcef89b5278p+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,10,1.38d7d3f40665ep+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,1,1.371f4d7c8f5d6p+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,2,1.4606588eecf1ap+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,3,1.3baa55a92d7c8p+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,4,1.30794c3da75bcp+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,5,1.73468593e85dep+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,6,1.16c2a4dfbf1ddp+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,7,1.1f9d8fd641d74p+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,8,1.00aa705c7791p+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,9,1.1a5f63fde155ap+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,32768,10,1.10d6cac5901e2p+51,1932961326844390
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,1,1.32506209e2e73p+51,1972729684672504
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,2,1.0aed2b26a0ae7p+51,1946004183222426
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,3,1.3406a8a5fce34p+51,1915834915246184
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,4,1.3560973a3aeb3p+51,1946075036203950
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,5,1.29c13a629d569p+51,1919470853551090
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,6,1.23437bf89b4efp+51,1930361350514106
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,7,1.30b969e1d7b81p+51,1922176997460886
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,8,1.2ceaca43a042bp+51,1920890883894496
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,9,1.19a34f6cfdf32p+51,1940115246359920
counting_bucket_expo_abs_0.001_k=k_kh=0,65536,10,1.2364c52fc53cdp+51,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,1,1.b6f41f0f6749cp+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,2,1.b25d7dc949c56p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,3,1.ab43cc8f19107p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,4,1.b44ae037db06ep+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,5,1.a9ddc199251c9p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,6,1.ae65eb94d3837p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,7,1.aeb18a95da7a3p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,8,1.ab385725894eap+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,9,1.aef6142ad58e9p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,64,10,1.acddcd0990f09p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,1,1.bf1ddaf5179bbp+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,2,1.b8744b640df8cp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,3,1.b12007ff7707bp+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,4,1.b8da8c9ea734fp+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,5,1.b3321af666c77p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,6,1.b57dc0979c26cp+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,7,1.b3fb5c8040c67p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,8,1.b2d14f0634296p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,9,1.b7d98a2b72446p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,128,10,1.b62d97c77cb08p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,1,1.c089378381fd3p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,2,1.ba5ba452cbb2cp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,3,1.b36b09e5dfa1ep+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,4,1.ba6e434b9ef8fp+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,5,1.b42a5d31a5bfdp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,6,1.b6e79e16146d1p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,7,1.b4df04b270817p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,8,1.b4a7390004a6fp+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,9,1.b8f0aae6fb7c4p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,256,10,1.b7434e5bf6d5bp+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,1,1.c0881e578b58ap+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,2,1.ba72ef193b37ep+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,3,1.b39e0dc15bacdp+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,4,1.ba7f789676935p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,5,1.b471deeb8401p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,6,1.b6e1d4a8d6d35p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,7,1.b504f25f36461p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,8,1.b4bc8ee99c959p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,9,1.b91f6430bfd2ep+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,512,10,1.b77c570347a84p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,1,1.c08b984d6415dp+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,2,1.ba77b84507a5fp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,3,1.b39be798ee9adp+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,4,1.ba7c347c271dap+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,5,1.b46faa54e9ab1p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,6,1.b6e93da966579p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,7,1.b50caeb9b65c1p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,8,1.b4c261cd88aa7p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,9,1.b92198e191009p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,1024,10,1.b78133e57d6b2p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,1,1.c08bf5b062974p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,2,1.ba7856267bebfp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,3,1.b39c3eee7f5e1p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,4,1.ba7c742f89fep+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,5,1.b46fdb3d3d5fdp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,6,1.b6e9ca3a3d38dp+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,7,1.b50d65e16976ap+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,8,1.b4c28c9b73d3p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,9,1.b9218637ff91ap+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,2048,10,1.b7812364644a2p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,1,1.c08bfa8d18259p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,2,1.ba785979b3d86p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,3,1.b39c44358f3cep+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,4,1.ba7c796c756c9p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,5,1.b46fe7cc6c5ecp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,6,1.b6e9d15a8941dp+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,7,1.b50d6d2258b65p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,8,1.b4c29015a3f16p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,9,1.b9219160d23f8p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,4096,10,1.b78127bfdb5c2p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,1,1.c08bfaff37e1ep+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,2,1.ba785a01116d3p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,3,1.b39c44de20a1cp+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,4,1.ba7c79c9393c7p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,5,1.b46fe88d7575fp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,6,1.b6e9d1a3f5cb9p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,7,1.b50d6d3f1564bp+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,8,1.b4c290ac25c5bp+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,9,1.b92191fd96b0bp+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,8192,10,1.b7812849e4841p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,1,1.c08bfb05173cbp+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,2,1.ba785a03c44dfp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,3,1.b39c44e3cb735p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,4,1.ba7c79ce92048p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,5,1.b46fe897e633bp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,6,1.b6e9d1a4d4004p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,7,1.b50d6d47852bap+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,8,1.b4c290b186172p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,9,1.b9219204c94b8p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,16384,10,1.b781284f48eafp+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,1,1.c08bfb05df97p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,2,1.ba785a049741ep+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,3,1.b39c44e4836b2p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,4,1.ba7c79cf4291p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,5,1.b46fe8987039ep+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,6,1.b6e9d1a56d5a5p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,7,1.b50d6d4835882p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,8,1.b4c290b24b9d1p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,9,1.b9219205397b2p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,32768,10,1.b781285001ccp+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,1,1.c08bfb05e72d6p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,2,1.ba785a049957ep+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,3,1.b39c44e48b91dp+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,4,1.ba7c79cf467c8p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,5,1.b46fe898747e8p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,6,1.b6e9d1a570efep+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,7,1.b50d6d483a435p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,8,1.b4c290b252d2p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,9,1.b921920540af4p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k/2_kh=k/2,65536,10,1.b78128500a2cap+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k_kh=0,64,1,1.af5df26a442a2p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k_kh=0,64,2,1.b4a88fb851dp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k_kh=0,64,3,1.a65d35c98d991p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k_kh=0,64,4,1.b1993b67456cbp+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k_kh=0,64,5,1.b39625d74119dp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k_kh=0,64,6,1.ab4865f0a9bc1p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k_kh=0,64,7,1.a948de96cf96bp+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k_kh=0,64,8,1.add73204054bfp+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k_kh=0,64,9,1.a5de991d80fb6p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k_kh=0,64,10,1.b0578205b7081p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k_kh=0,128,1,1.ba934e45f9484p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k_kh=0,128,2,1.b6e919fcc6065p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k_kh=0,128,3,1.b8f38fb89fe83p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k_kh=0,128,4,1.bd9699b1752b6p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k_kh=0,128,5,1.b4b26715b0ff1p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k_kh=0,128,6,1.b67c88894bd17p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k_kh=0,128,7,1.b498b5f4b9b89p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k_kh=0,128,8,1.af294a0de3386p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k_kh=0,128,9,1.ab84f13b3eba8p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k_kh=0,128,10,1.c0d80ca6e3434p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k_kh=0,256,1,1.ba8f04e32b58ep+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k_kh=0,256,2,1.b9f1f521d83e2p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k_kh=0,256,3,1.b225070e97546p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k_kh=0,256,4,1.b4aac60adccb8p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k_kh=0,256,5,1.bd3e8040d228bp+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k_kh=0,256,6,1.bdaa2d0ea5238p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k_kh=0,256,7,1.aa22f4de1f97cp+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k_kh=0,256,8,1.b9a3b7906e4a7p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k_kh=0,256,9,1.c0928f39e13b7p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k_kh=0,256,10,1.ae1ffbe98c59dp+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k_kh=0,512,1,1.c413351e4badfp+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k_kh=0,512,2,1.bb5b5718da6d5p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k_kh=0,512,3,1.b58cec8205c18p+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k_kh=0,512,4,1.ba63f7d9a8178p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k_kh=0,512,5,1.b5bce91d092a8p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k_kh=0,512,6,1.b9d7ddcdfb618p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k_kh=0,512,7,1.be939f70a1a47p+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k_kh=0,512,8,1.b4b8bab53ecbcp+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k_kh=0,512,9,1.b8766e9228241p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k_kh=0,512,10,1.ba45aeb29cdd5p+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,1,1.c4ac9476add1fp+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,2,1.baf8f8f063061p+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,3,1.b70e5f15dcceap+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,4,1.be405033864c5p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,5,1.b825e609ce538p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,6,1.bb4e97e4baa14p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,7,1.bb4ab826decfep+50,1922176997460886
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,8,1.bccbfdb650094p+50,1920890883894496
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,9,1.b24ccebc369d5p+50,1940115246359920
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,10,1.b42fbde72e11bp+50,1932961326844390
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,1,1.b6b84e2c26dd2p+50,1972729684672504
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,2,1.bb64faaf9eeecp+50,1946004183222426
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,3,1.ad9cf3623aabdp+50,1915834915246184
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,4,1.bccff6c4ded45p+50,1946075036203950
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,5,1.b3a8f7619ff6p+50,1919470853551090
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,6,1.b8ead911bd431p+50,1930361350514106
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,7,1.bbbc622a36317p+50,1922176997460886
