sketch_type,k,n_trial,estimate,exact
counting_bucket_linear_train_k=k_kh=0,16384,7,1.420a1c6fa1b78p+35,43696601248
counting_bucket_linear_train_k=k_kh=0,16384,8,1.41f81799434ebp+35,43587308320
counting_bucket_linear_train_k=k_kh=0,16384,9,1.41de2f2ee6c2ap+35,43592921422
counting_bucket_linear_train_k=k_kh=0,16384,10,1.41c3ab0a836c7p+35,43535174662
counting_bucket_linear_train_k=k_kh=0,32768,1,1.44570c7f184ebp+35,43942599148
counting_bucket_linear_train_k=k_kh=0,32768,2,1.44f3ca39f0604p+35,44099371126
counting_bucket_linear_train_k=k_kh=0,32768,3,1.45477d8795b34p+35,44222233474
counting_bucket_linear_train_k=k_kh=0,32768,4,1.43fc3457dc513p+35,43717002646
counting_bucket_linear_train_k=k_kh=0,32768,5,1.45ebfa3c5c2d8p+35,44493958432
counting_bucket_linear_train_k=k_kh=0,32768,6,1.43fb5c954e65cp+35,43714544572
counting_bucket_linear_train_k=k_kh=0,32768,7,1.43cce3f7b4121p+35,43696601248
counting_bucket_linear_train_k=k_kh=0,32768,8,1.43b9fa25de77fp+35,43587308320
counting_bucket_linear_train_k=k_kh=0,32768,9,1.43a010d48c22dp+35,43592921422
counting_bucket_linear_train_k=k_kh=0,32768,10,1.4386caa7d9b7dp+35,43535174662
counting_bucket_linear_train_k=k_kh=0,65536,1,1.44d1c3ef887fap+35,43942599148
counting_bucket_linear_train_k=k_kh=0,65536,2,1.456fa58e44201p+35,44099371126
counting_bucket_linear_train_k=k_kh=0,65536,3,1.45c2c9623a95fp+35,44222233474
counting_bucket_linear_train_k=k_kh=0,65536,4,1.4476e03fe6b67p+35,43717002646
counting_bucket_linear_train_k=k_kh=0,65536,5,1.4666b53090427p+35,44493958432
counting_bucket_linear_train_k=k_kh=0,65536,6,1.447638ead7bf8p+35,43714544572
counting_bucket_linear_train_k=k_kh=0,65536,7,1.4447e000bd8fap+35,43696601248
counting_bucket_linear_train_k=k_kh=0,65536,8,1.4434dae1fe61dp+35,43587308320
counting_bucket_linear_train_k=k_kh=0,65536,9,1.441ace67a2aap+35,43592921422
counting_bucket_linear_train_k=k_kh=0,65536,10,1.44022c2ea3de1p+35,43535174662
ppswor,64,1,1.00c380c1d6c46p+39,43942599148
ppswor,64,2,1.bd6c46dbe8afp+38,44099371126
ppswor,64,3,1.c7518d9bf5606p+37,44222233474
ppswor,64,4,1.a9b3642ae7f8dp+38,43717002646
ppswor,64,5,1.beae7a5149b5dp+38,44493958432
ppswor,64,6,1.f0fdcb0db04ebp+38,43714544572
ppswor,64,7,1.a9b7dcb520552p+39,43696601248
ppswor,64,8,1.5d509b44a422dp+37,43587308320
ppswor,64,9,1.4c806253738acp+38,43592921422
ppswor,64,10,1.05e85567e161ep+38,43535174662
ppswor,128,1,1.3e000fd27975bp+37,43942599148
ppswor,128,2,1.b136e909024ap+37,44099371126
ppswor,128,3,1.0dbd6d4932783p+37,44222233474
ppswor,128,4,1.975e292a45974p+37,43717002646
ppswor,128,5,1.5e99ddfa90779p+37,44493958432
ppswor,128,6,1.d0659919e513p+37,43714544572
ppswor,128,7,1.172b3c420aa57p+38,43696601248
ppswor,128,8,1.370153d146418p+37,43587308320
ppswor,128,9,1.e289b0241ecf9p+37,43592921422
ppswor,128,10,1.1746bc191806ap+37,43535174662
ppswor,256,1,1.8815b9c447636p+36,43942599148
ppswor,256,2,1.9753623f66f5fp+36,44099371126
ppswor,256,3,1.0933313f7da5fp+37,44222233474
ppswor,256,4,1.82e186542006cp+36,43717002646
ppswor,256,5,1.bb12b19988e35p+36,44493958432
ppswor,256,6,1.6530329956a1bp+36,43714544572
ppswor,256,7,1.7a3e7f085b003p+36,43696601248
ppswor,256,8,1.8c02ed1bd57c3p+36,43587308320
ppswor,256,9,1.89926421f510ep+36,43592921422
ppswor,256,10,1.5ec1f6f1d6552p+36,43535174662
ppswor,512,1,1.f3abfcf265a04p+35,43942599148
ppswor,512,2,1.bace0e433c763p+35,44099371126
ppswor,512,3,1.be6221f36c044p+35,44222233474
ppswor,512,4,1.b0931a2736599p+35,43717002646
ppswor,512,5,1.a88afa292e4ep+35,44493958432
ppswor,512,6,1.ec8fe0f41e539p+35,43714544572
ppswor,512,7,1.f02e7d6669158p+35,43696601248
ppswor,512,8,1.c00ac2d9f369ap+35,43587308320
ppswor,512,9,1.01790e901914fp+36,43592921422
ppswor,512,10,1.a5f4c1b80225p+35,43535174662
ppswor,1024,1,1.6c875fc9be123p+35,43942599148
ppswor,1024,2,1.76586cabaf31p+35,44099371126
ppswor,1024,3,1.612459118dfp+35,44222233474
ppswor,1024,4,1.76928c77af20bp+35,43717002646
ppswor,1024,5,1.69a62c7a73106p+35,44493958432
ppswor,1024,6,1.6c3310d9318ap+35,43714544572
ppswor,1024,7,1.71a6cc3171641p+35,43696601248
ppswor,1024,8,1.7a6365e5120dp+35,43587308320
ppswor,1024,9,1.76db0cbff438ap+35,43592921422
ppswor,1024,10,1.7b19a53705befp+35,43535174662
ppswor,2048,1,1.4988b3c7f9f53p+35,43942599148
ppswor,2048,2,1.5741e0dde8c1ep+35,44099371126
ppswor,2048,3,1.5b982041e54a6p+35,44222233474
ppswor,2048,4,1.52a1d467f1b35p+35,43717002646
ppswor,2048,5,1.57d776060e8a6p+35,44493958432
ppswor,2048,6,1.597309ac39412p+35,43714544572
ppswor,2048,7,1.4c26cb5896d4p+35,43696601248
ppswor,2048,8,1.5093931941ce7p+35,43587308320
ppswor,2048,9,1.5d2eb16f66c6cp+35,43592921422
ppswor,2048,10,1.4e9030d12b812p+35,43535174662
ppswor,4096,1,1.4b2360d748418p+35,43942599148
ppswor,4096,2,1.4bc68b601768bp+35,44099371126
ppswor,4096,3,1.4b32fb5770b89p+35,44222233474
ppswor,4096,4,1.47c99b2b9d5cep+35,43717002646
ppswor,4096,5,1.4e8259834ca36p+35,44493958432
ppswor,4096,6,1.49aedfe765992p+35,43714544572
ppswor,4096,7,1.489af3cefcc62p+35,43696601248
ppswor,4096,8,1.47b40ac7ee6dbp+35,43587308320
ppswor,4096,9,1.494f540492303p+35,43592921422
ppswor,4096,10,1.455ec27a45c43p+35,43535174662
ppswor,8192,1,1.48c22b1890f54p+35,43942599148
ppswor,8192,2,1.490b080b473c7p+35,44099371126
ppswor,8192,3,1.4aee50fd59f66p+35,44222233474
ppswor,8192,4,1.4621f0d065423p+35,43717002646
ppswor,8192,5,1.4b9d11317188dp+35,44493958432
ppswor,8192,6,1.472422bc29ad7p+35,43714544572
ppswor,8192,7,1.46914880ba0ebp+35,43696601248
ppswor,8192,8,1.44feff5f5b14p+35,43587308320
ppswor,8192,9,1.45340c2b63f59p+35,43592921422
ppswor,8192,10,1.432810a2aeb67p+35,43535174662
ppswor,16384,1,1.477354b9128b9p+35,43942599148
ppswor,16384,2,1.487d13545a54bp+35,44099371126
ppswor,16384,3,1.497b7b145aa4cp+35,44222233474
ppswor,16384,4,1.456304495cf32p+35,43717002646
ppswor,16384,5,1.4ba182f3f537ap+35,44493958432
ppswor,16384,6,1.46666b126240dp+35,43714544572
ppswor,16384,7,1.463332d317614p+35,43696601248
ppswor,16384,8,1.44a87139cc4dep+35,43587308320
ppswor,16384,9,1.45076e5fb527ep+35,43592921422
ppswor,16384,10,1.43eaa3c10a1e6p+35,43535174662
ppswor,32768,1,1.475c65dc37bp+35,43942599148
ppswor,32768,2,1.48a4e26c2e4c7p+35,44099371126
ppswor,32768,3,1.49e6f3c80ef49p+35,44222233474
ppswor,32768,4,1.45ddab3eed6f1p+35,43717002646
ppswor,32768,5,1.4b78be2799a14p+35,44493958432
ppswor,32768,6,1.45ed1490b5663p+35,43714544572
ppswor,32768,7,1.45769ce038771p+35,43696601248
ppswor,32768,8,1.44911afd5430cp+35,43587308320
ppswor,32768,9,1.44f43bede4498p+35,43592921422
ppswor,32768,10,1.445c214cfed51p+35,43535174662
ppswor,65536,1,1.4761d249c01d1p+35,43942599148
ppswor,65536,2,1.4896bbf5e946fp+35,44099371126
ppswor,65536,3,1.49830318f8671p+35,44222233474
ppswor,65536,4,1.45ab484d49b47p+35,43717002646
ppswor,65536,5,1.4bc434ed2ff6cp+35,44493958432
ppswor,65536,6,1.45cd72563f2dcp+35,43714544572
ppswor,65536,7,1.457f1944b15cdp+35,43696601248
ppswor,65536,8,1.44d091415d16fp+35,43587308320
ppswor,65536,9,1.44f8b13274616p+35,43592921422
ppswor,65536,10,1.4453de99ecda3p+35,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,1,1.1a2715dccbp+35,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,2,1.3566e83bd0ep+35,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,3,1.26248f848dp+35,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,4,1.17d29d0e492p+35,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,5,1.7690bb64474p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,6,1.40c7b2dc32p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,7,1.1f192cbe67ap+35,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,8,1.4756de129f6p+35,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,9,1.9cc74d4004p+35,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,64,10,1.14f1ab755bep+35,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,1,1.1c136e04552p+35,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,2,1.46ec1fc035ep+35,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,3,1.ebcd738b2p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,4,1.b0899d505b8p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,5,1.8caeee7be14p+35,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,6,1.9a6882e2602p+35,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,7,1.d9d84cab1e8p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,8,1.c16c1c4c6ap+35,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,9,1.00f74cd9fecp+35,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,128,10,1.8f1f26f6884p+35,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,1,1.f713128c7d4p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,2,1.2a34d7e029p+35,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,3,1.cc0038f24fcp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,4,1.1c1def362dap+35,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,5,1.2dba858995p+35,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,6,1.0bc4cfc9292p+35,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,7,1.d80c5c8e12p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,8,1.aeb331faed4p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,9,1.9b786dbf548p+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,256,10,1.c56d7055d18p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,1,1.c0f0192ac1cp+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,2,1.8034e08e6ccp+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,3,1.9d391731dcp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,4,1.a0d8d8d4104p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,5,1.239a1fbfd64p+35,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,6,1.aef210f3fep+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,7,1.86a68da3b6p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,8,1.149d32d5a1ep+35,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,9,1.c26bb01e56cp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,512,10,1.afb527f1988p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,1,1.d856b2a7c44p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,2,1.7ca4fae28cp+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,3,1.db7c4ad706cp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,4,1.6fb7e55b9bp+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,5,1.aa33208045cp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,6,1.7db42f8cc7cp+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,7,1.5d7332b449cp+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,8,1.62fd6f24344p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,9,1.ac5764ba4ccp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,1024,10,1.59d4205d2a8p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,1,1.4edbe52a334p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,2,1.6e51cb4e918p+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,3,1.2f4d9f54ecp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,4,1.9822fc2d174p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,5,1.4cd4610877cp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,6,1.73edeb17a68p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,7,1.b4855968908p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,8,1.5fd0914c978p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,9,1.56e3c7f0e28p+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,2048,10,1.633071e0494p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,1,1.307c193109p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,2,1.addd51925cp+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,3,1.42fae42e494p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,4,1.0aeb9f0af8cp+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,5,1.8e01e454774p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,6,1.78b68a8dddp+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,7,1.4ba1d0dd23p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,8,1.b7e44c5b9acp+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,9,1.431ea11683cp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,4096,10,1.b3c2628ad88p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,1,1.6e97b1e8efp+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,2,1.2d3882760ccp+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,3,1.b461e4dac1cp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,4,1.095405d9da8p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,5,1.378ab84889cp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,6,1.643df19fbecp+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,7,1.6a53a0f4bfp+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,8,1.3e5b0f2c2c4p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,9,1.4a60fb3331cp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,8192,10,1.2163385eap+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,1,1.2085cb6e998p+35,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,2,1.218979f6114p+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,3,1.e380be4d4p+33,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,4,1.ea14486f17p+33,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,5,1.62cfe46ddecp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,6,1.f6bbe8bed4p+33,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,7,1.3a7453df8f8p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,8,1.0c3f396501cp+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,9,1.60e9c7ffcb4p+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,16384,10,1.a76aa07c72p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,1,1.81a4be5b4e4p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,2,1.57c086d6324p+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,3,1.095342d1f04p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,4,1.4eecaf15b04p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,5,1.0bf9f279748p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,6,1.d0fd796ade8p+33,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,7,1.19f46cbafecp+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,8,1.cd6266bf8p+33,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,9,1.488b986906cp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,32768,10,1.17d26babea8p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,1,1.38e6706fe58p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,2,1.7e021cf3d9p+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,3,1.1a68b8b1ca4p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,4,1.08fb43bba3cp+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,5,1.52dd1bd3948p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,6,1.e665f79e9d8p+33,43714544572
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,7,1.ae124f5c2c8p+33,43696601248
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,8,1.3f43af22798p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,9,1.193439780f4p+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/16_ku=16_kh=0,65536,10,1.209187c9684p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,1,1.48310d550fcp+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,2,1.8820ebcf9ep+33,44099371126
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,3,1.7170b6824bp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,4,1.f499f285aep+33,43717002646
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,5,1.4306e951fbcp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,6,1.d59c727061p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,7,1.8c261d29c5p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,8,1.161bf71a44p+35,43587308320
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,9,1.477f66973ecp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,64,10,1.37772012498p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,1,1.bd2b04009dp+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,2,1.4a381ba90ccp+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,3,1.4862e30b0d4p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,4,1.d937775f64cp+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,5,1.b908d999004p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,6,1.abddff7e33p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,7,1.6e3fe704b7p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,8,1.c28dc96044p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,9,1.1161613ef7cp+35,43592921422
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,128,10,1.f8e3bf0a794p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,1,1.84b5a0489a8p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,2,1.dd6dc33c8ap+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,3,1.8abf4304878p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,4,1.5e6c3e2a554p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,5,1.c7ca3379264p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,6,1.9b8412a9ad4p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,7,1.d25fcff46p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,8,1.231977e0cc8p+35,43587308320
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,9,1.8b65ae0c16p+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,256,10,1.b7dac79304p+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,1,1.79bab5a92a8p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,2,1.16ca56ac8ep+35,44099371126
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,3,1.e28963d3b5cp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,4,1.70daeb973a4p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,5,1.a05685a874cp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,6,1.a0931e0b794p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,7,1.8b66809b56cp+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,8,1.8189ae6526cp+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,9,1.cbd88f633fcp+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,512,10,1.3905ada7ac2p+35,43535174662
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,1,1.6bc64069ba4p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,2,1.5807ac94298p+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,3,1.9bd296b7808p+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,4,1.5a2fc2589e8p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,5,1.40cc8e6332cp+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,6,1.6cd5cae2084p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,7,1.1c72d6288p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,8,1.42f4936522cp+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,9,1.4973d260358p+34,43592921422
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,1024,10,1.5d23de6b40cp+34,43535174662
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,1,1.18184b49e48p+34,43942599148
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,2,1.0d4a3106894p+34,44099371126
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,3,1.03c7b1cc50cp+34,44222233474
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,4,1.48ce4e60d44p+34,43717002646
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,5,1.1ea30ecc6f8p+34,44493958432
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,6,1.58707cc1798p+34,43714544572
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,7,1.115b329fe58p+34,43696601248
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,8,1.1cdbdddb04p+34,43587308320
sampling_bucket_expo_abs_0.001_k=k/32_ku=16_kh=k/2,2048,9,1.f3ab22094cp+33,43592921422
