sketch_type,k,n_trial,estimate,exact
counting_bucket_expo_rel_0.05_k=k_kh=0,128,7,1.538f69b31d301p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,128,8,1.5394b07949a5dp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,128,9,1.524ac0a251abbp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,128,10,1.538f35d5cb6f8p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,1,1.74a388d6d4e4ep+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,2,1.738cb34afddeap+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,3,1.7527d4f63762ep+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,4,1.7378886832a37p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,5,1.7326fbf579b2ap+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,6,1.72a5879c2b803p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,7,1.74c59fb18fe28p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,8,1.74774ae2554e1p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,9,1.73c39d85153c6p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,256,10,1.746bd7952d673p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,1,1.74a1659fbca86p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,2,1.731fdc382ceb5p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,3,1.748d6353a6ea7p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,4,1.73bbc5542c413p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,5,1.74c9ca4a0e722p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,6,1.72f5ac864bf2ep+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,7,1.731fa9d9d0432p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,8,1.73c16a0481f3bp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,9,1.7368f50f7eb65p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,512,10,1.72641d4002e28p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,1,1.6cb638e63ab33p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,2,1.6b4ac4a355478p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,3,1.6af5a0ecc5858p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,4,1.6b7595e567d2dp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,5,1.6989cbffe436fp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,6,1.6b7a280f7d6f2p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,7,1.6bd17a6451a14p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,8,1.6bca3cbd1f9b8p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,9,1.6b83611e4a60ap+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,1024,10,1.6b4600311008dp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,1,1.713060bc70e96p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,2,1.6f000b12cf4d4p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,3,1.7073dc0cff8f6p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,4,1.71438ef7f9d6ep+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,5,1.7093e41de29a3p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,6,1.6fe00325ab217p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,7,1.7054507121339p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,8,1.6fe711da90874p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,9,1.70859a73b7debp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,2048,10,1.6ef543477c3dap+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,1,1.703de64fee85fp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,2,1.6ef48888da583p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,3,1.70f76bdd991e1p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,4,1.7057deecd01b2p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,5,1.6f9fe420e46ap+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,6,1.6fa411df4a572p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,7,1.7107e1d224f39p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,8,1.6f54646e84fd9p+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,9,1.713302b97ef9fp+12,6044
counting_bucket_expo_rel_0.05_k=k_kh=0,4096,10,1.70521f364ce25p+12,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,1,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,2,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,3,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,4,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,5,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,6,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,7,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,8,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,9,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,64,10,1.f06c5130dfdap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,1,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,2,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,3,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,4,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,5,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,6,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,7,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,8,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,9,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,128,10,1.f0852f90213dcp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,1,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,2,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,3,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,4,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,5,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,6,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,7,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,8,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,9,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,256,10,1.b40bbfe4d421ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,1,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,2,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,3,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,4,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,5,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,6,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,7,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,8,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,9,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,512,10,1.d37125e42f177p+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,1,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,2,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,3,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,4,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,5,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,6,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,7,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,8,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,9,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,1024,10,1.d4d2217ae50ccp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,1,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,2,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,3,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,4,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,5,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,6,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,7,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,8,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,9,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,2048,10,1.d700db731707ap+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,1,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,2,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,3,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,4,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,5,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,6,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,7,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,8,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,9,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k/2_kh=k/2,4096,10,1.d140821e49c5fp+11,6044
counting_bucket_expo_train_k=k_kh=0,64,1,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,2,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,3,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,4,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,5,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,6,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,7,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,8,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,9,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,64,10,1.f00f2c0958b7ap+11,6044
counting_bucket_expo_train_k=k_kh=0,128,1,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,2,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,3,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,4,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,5,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,6,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,7,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,8,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,9,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,128,10,1.b355e9b408b45p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,1,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,2,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,3,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,4,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,5,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,6,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,7,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,8,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,9,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,256,10,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,1,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,2,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,3,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,4,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,5,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,6,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,7,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,8,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,9,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,512,10,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,1,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,2,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,3,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,4,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,5,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,6,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,7,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,8,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,9,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,1024,10,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,1,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,2,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,3,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,4,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,5,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,6,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,7,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,8,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,9,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,2048,10,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,1,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,2,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,3,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,4,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,5,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,6,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,7,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,8,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,9,1.d1d475abb8d91p+11,6044
counting_bucket_expo_train_k=k_kh=0,4096,10,1.d1d475abb8d91p+11,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,1,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,2,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,3,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,4,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,5,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,6,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,7,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,8,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,9,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,64,10,1p+5,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,1,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,2,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,3,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,4,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,5,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,6,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,7,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,8,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,9,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,128,10,1p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,1,1.4cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,2,1.5p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,3,1.6cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,4,1.68p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,5,1.5p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,6,1.7p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,7,1.5cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,8,1.64p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,9,1.4p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,256,10,1.84p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,1,1.8p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,2,1.44p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,3,1.38p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,4,1.ap+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,5,1.54p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,6,1.8cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,7,1.84p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,8,1.68p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,9,1.8p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,512,10,1.64p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,1,1.d8p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,2,1.34p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,3,1.48p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,4,1.3cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,5,1.5cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,6,1.7cp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,7,1.44p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,8,1.7p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,9,1.c8p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,1024,10,1.a4p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,1,1.88d526bedcf92p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,2,1.8042ffdd0a892p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,3,1.7125544f073efp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,4,1.bf9140a56fc49p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,5,1.d2872167e729fp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,6,1.61afdd8b2867bp+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,7,1.c7220548d42b6p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,8,1.6b7c5b9de91fep+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,9,1.a0cc147dcddap+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,2048,10,1.9b77ec890cfc4p+6,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,1,1.ac72fb3cffad9p+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,2,1.b06fc3f2628b3p+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,3,1.bc411ccf2f9e8p+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,4,1.a8db4903c4309p+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,5,1.bcfbb92dc9decp+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,6,1.b3237af7b4bbfp+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,7,1.ac3724812f77fp+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,8,1.b2f62b61ec2d4p+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,9,1.b7b1136b66c86p+8,6044
counting_bucket_linear_abs_0.001_k=k/2_kh=k/2,4096,10,1.beaafb975f7d5p+8,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,1,1.0184c0e977db2p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,2,1.031878ce4f3d7p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,3,1.f573bfdabd2d2p-1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,4,1.edff9daca166cp-1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,5,1.0410a903cddfap+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,6,1.f906a39f5211ep-1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,7,1.00d56212406f8p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,8,1.015964e5d0384p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,9,1.03e210e88c5d1p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,64,10,1.073c215a0d823p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,1,1.e98294c66b97dp+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,2,1.071124dea9ddep+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,3,1.0bdcd0dc9de28p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,4,1.f697cee3c2d04p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,5,1.082a1cbaf7f9p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,6,1.0f549147e726ep+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,7,1.0aab3dd40daeap+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,8,1.f097250e9e4b4p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,9,1.07e2cc7f32d72p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,128,10,1.fb30016ce8e38p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,1,1.06d6333d31d82p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,2,1.00fc9e6d86a12p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,3,1.097890939ef4ep+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,4,1.045a14508361dp+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,5,1.fca9718cad492p+0,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,6,1.6ed65b1de5f71p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,7,1.716124762247ep+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,8,1.6b8f82ba2359ep+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,9,1.66fd33f0c4ce9p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,256,10,1.58b1e6b1c6a99p+1,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,1,1.c439c76d83eacp+2,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,2,1.6eac5c1856e7dp+2,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,3,1.b7128d33b38c6p+2,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,4,1.b2a78339b29dep+2,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,5,1.0244b0c5a2038p+3,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,6,1.060057099231p+3,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,7,1.629fee6ace121p+2,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,8,1.cc1547aa17a5dp+2,6044
counting_bucket_linear_abs_0.001_k=k_kh=0,512,9,1.0dd18e9a8523ep+3,6044
