sketch_type,k,n_trial,estimate,exact
central_bucket_linear_train_k=k_kh=0,512,5,1.87f400c2d85p+40,928548608416
central_bucket_linear_train_k=k_kh=0,512,6,1.8850c57c9cbp+40,931488723676
central_bucket_linear_train_k=k_kh=0,512,7,1.87dd43feb9cp+40,929511393754
central_bucket_linear_train_k=k_kh=0,512,8,1.883493bc9fcp+40,927722994280
central_bucket_linear_train_k=k_kh=0,512,9,1.887f27d97eep+40,934980778582
central_bucket_linear_train_k=k_kh=0,512,10,1.885e69f248ap+40,931765490242
central_bucket_linear_train_k=k_kh=0,1024,1,1.fc07038cf25p+39,942922971850
central_bucket_linear_train_k=k_kh=0,1024,2,1.faad67e7ee9p+39,935225008162
central_bucket_linear_train_k=k_kh=0,1024,3,1.f9f2bb6a977cp+39,928815853858
central_bucket_linear_train_k=k_kh=0,1024,4,1.fb014e886994p+39,935528490376
central_bucket_linear_train_k=k_kh=0,1024,5,1.f9a86182e1ap+39,928548608416
central_bucket_linear_train_k=k_kh=0,1024,6,1.fa64310a0708p+39,931488723676
central_bucket_linear_train_k=k_kh=0,1024,7,1.fa031a5e329cp+39,929511393754
central_bucket_linear_train_k=k_kh=0,1024,8,1.f9b67a62e018p+39,927722994280
central_bucket_linear_train_k=k_kh=0,1024,9,1.fa9d7d5ea5f8p+39,934980778582
central_bucket_linear_train_k=k_kh=0,1024,10,1.fa437322d0c8p+39,931765490242
central_bucket_linear_train_k=k_kh=0,2048,1,1.cd28642e2aa6p+39,942922971850
central_bucket_linear_train_k=k_kh=0,2048,2,1.cbed891f3413p+39,935225008162
central_bucket_linear_train_k=k_kh=0,2048,3,1.cb06779623e2p+39,928815853858
central_bucket_linear_train_k=k_kh=0,2048,4,1.cc0aa3b3d613p+39,935528490376
central_bucket_linear_train_k=k_kh=0,2048,5,1.cae6bf9e2754p+39,928548608416
central_bucket_linear_train_k=k_kh=0,2048,6,1.cb68a2be7c51p+39,931488723676
central_bucket_linear_train_k=k_kh=0,2048,7,1.cb2b5bc78b3bp+39,929511393754
central_bucket_linear_train_k=k_kh=0,2048,8,1.ca88ac32b5adp+39,927722994280
central_bucket_linear_train_k=k_kh=0,2048,9,1.cbde95f7dadcp+39,934980778582
central_bucket_linear_train_k=k_kh=0,2048,10,1.cb85cbe068a2p+39,931765490242
central_bucket_linear_train_k=k_kh=0,4096,1,1.bdd59598b3b74p+39,942922971850
central_bucket_linear_train_k=k_kh=0,4096,2,1.bca07f8eb441cp+39,935225008162
central_bucket_linear_train_k=k_kh=0,4096,3,1.bbaaf68f428a4p+39,928815853858
central_bucket_linear_train_k=k_kh=0,4096,4,1.bcbb0406a0dc4p+39,935528490376
central_bucket_linear_train_k=k_kh=0,4096,5,1.bba8b07ba5e24p+39,928548608416
central_bucket_linear_train_k=k_kh=0,4096,6,1.bc34033a2b654p+39,931488723676
central_bucket_linear_train_k=k_kh=0,4096,7,1.bbab0c633203cp+39,929511393754
central_bucket_linear_train_k=k_kh=0,4096,8,1.bb5787fc6ca28p+39,927722994280
central_bucket_linear_train_k=k_kh=0,4096,9,1.bc899e695be74p+39,934980778582
central_bucket_linear_train_k=k_kh=0,4096,10,1.bc331a6586554p+39,931765490242
central_bucket_linear_train_k=k_kh=0,8192,1,1.b7d38b26738dcp+39,942922971850
central_bucket_linear_train_k=k_kh=0,8192,2,1.b6a6f5882f0adp+39,935225008162
central_bucket_linear_train_k=k_kh=0,8192,3,1.b5a90765edb8ap+39,928815853858
central_bucket_linear_train_k=k_kh=0,8192,4,1.b6bfdb4555a0dp+39,935528490376
central_bucket_linear_train_k=k_kh=0,8192,5,1.b5aa3d892d96fp+39,928548608416
central_bucket_linear_train_k=k_kh=0,8192,6,1.b61a07b236179p+39,931488723676
central_bucket_linear_train_k=k_kh=0,8192,7,1.b5c2258694488p+39,929511393754
central_bucket_linear_train_k=k_kh=0,8192,8,1.b574c775a7027p+39,927722994280
central_bucket_linear_train_k=k_kh=0,8192,9,1.b697dc2df2bf3p+39,934980778582
central_bucket_linear_train_k=k_kh=0,8192,10,1.b625c5937d132p+39,931765490242
central_bucket_linear_train_k=k_kh=0,16384,1,1.b4cee1ec1fbd3p+39,942922971850
central_bucket_linear_train_k=k_kh=0,16384,2,1.b3a025267c7e6p+39,935225008162
central_bucket_linear_train_k=k_kh=0,16384,3,1.b2a73ac4af45fp+39,928815853858
central_bucket_linear_train_k=k_kh=0,16384,4,1.b3b18542f4eddp+39,935528490376
central_bucket_linear_train_k=k_kh=0,16384,5,1.b29935acc1d41p+39,928548608416
central_bucket_linear_train_k=k_kh=0,16384,6,1.b306b39e92528p+39,931488723676
central_bucket_linear_train_k=k_kh=0,16384,7,1.b2b53615aec96p+39,929511393754
central_bucket_linear_train_k=k_kh=0,16384,8,1.b2742a99d7eaap+39,927722994280
central_bucket_linear_train_k=k_kh=0,16384,9,1.b3822ca72d2b2p+39,934980778582
central_bucket_linear_train_k=k_kh=0,16384,10,1.b30f51994c399p+39,931765490242
central_bucket_linear_train_k=k_kh=0,32768,1,1.b4b43ce1f3cb7p+39,942922971850
central_bucket_linear_train_k=k_kh=0,32768,2,1.b387ca0d74f22p+39,935225008162
central_bucket_linear_train_k=k_kh=0,32768,3,1.b2896e7036828p+39,928815853858
central_bucket_linear_train_k=k_kh=0,32768,4,1.b3943ecc3ed19p+39,935528490376
central_bucket_linear_train_k=k_kh=0,32768,5,1.b286025e186e1p+39,928548608416
central_bucket_linear_train_k=k_kh=0,32768,6,1.b2ee112ee3732p+39,931488723676
central_bucket_linear_train_k=k_kh=0,32768,7,1.b298b206857f4p+39,929511393754
central_bucket_linear_train_k=k_kh=0,32768,8,1.b257298b0542bp+39,927722994280
central_bucket_linear_train_k=k_kh=0,32768,9,1.b3676d1142a79p+39,934980778582
central_bucket_linear_train_k=k_kh=0,32768,10,1.b2fd1d2d6c866p+39,931765490242
central_bucket_linear_train_k=k_kh=0,65536,1,1.b506469f23d9fp+39,942922971850
central_bucket_linear_train_k=k_kh=0,65536,2,1.b3d8552a10ae5p+39,935225008162
central_bucket_linear_train_k=k_kh=0,65536,3,1.b2dc60d2c06f8p+39,928815853858
central_bucket_linear_train_k=k_kh=0,65536,4,1.b3e39caafa9dfp+39,935528490376
central_bucket_linear_train_k=k_kh=0,65536,5,1.b2dacbe28bacp+39,928548608416
central_bucket_linear_train_k=k_kh=0,65536,6,1.b3406382df37bp+39,931488723676
central_bucket_linear_train_k=k_kh=0,65536,7,1.b2ed83e61a69bp+39,929511393754
central_bucket_linear_train_k=k_kh=0,65536,8,1.b2ab2f10778dap+39,927722994280
central_bucket_linear_train_k=k_kh=0,65536,9,1.b3b8b0adbf604p+39,934980778582
central_bucket_linear_train_k=k_kh=0,65536,10,1.b34f592a81349p+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,1,1.d11349aa0ed3fp+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,2,1.ca28b145232e8p+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,3,1.ba4fdc7223cb2p+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,4,1.b2c84c004df6bp+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,5,1.bd07c1a5eb135p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,6,1.b967cfe53f061p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,7,1.b134620065e5ap+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,8,1.b8ee124351a07p+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,9,1.af8cb3142c9d9p+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,64,10,1.c3e1718445c99p+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,1,1.c7394733cf14dp+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,2,1.ca75b9c856401p+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,3,1.d27a9ccf5240ap+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,4,1.ceeda995955bep+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,5,1.c2d259bc950d6p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,6,1.d79a2eb87daa3p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,7,1.d63d37a9c1d66p+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,8,1.c5af60d8e6adcp+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,9,1.c9cac384664d5p+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,128,10,1.d0f1589a58823p+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,1,1.cc9fde40348dep+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,2,1.c6f1d5619832cp+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,3,1.ce200785c7f81p+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,4,1.cbce78ab11011p+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,5,1.c61dc5c0284cp+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,6,1.c18bf0d6b2fccp+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,7,1.bd95b3d216219p+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,8,1.ce500e57f79bdp+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,9,1.cc7fc2638ebdep+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,256,10,1.d32e77a0b580ep+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,1,1.d069eb5639aecp+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,2,1.c72311a860f76p+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,3,1.c3e49d95b7006p+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,4,1.c3574203cdd9dp+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,5,1.c7b36c3ae045bp+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,6,1.c63cefb7b3c06p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,7,1.c0f8654fd7d6bp+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,8,1.c664283ee28e3p+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,9,1.c7c58620a507p+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,512,10,1.cae1bca62ea6dp+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,1,1.befbca155f4fcp+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,2,1.bd46af24d5657p+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,3,1.c114c9877dc47p+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,4,1.bc068708d5e7cp+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,5,1.bdeed7775881bp+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,6,1.c2d0e9d90d97cp+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,7,1.c3037d2e4d8cbp+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,8,1.b8ffbf59c663p+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,9,1.c0df071440cfcp+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,1024,10,1.bff1ff2e6c6ebp+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,1,1.c2e15cd310a8p+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,2,1.bbe05e4b377e8p+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,3,1.c6d27ba69388fp+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,4,1.c3569b9125eadp+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,5,1.bf87e0c9f7b64p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,6,1.bf28803a84a54p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,7,1.c32083fec25ap+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,8,1.be7a13db463d8p+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,9,1.bb546eb6dfae5p+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,2048,10,1.bedbf94cf6184p+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,1,1.c875dc0fdf89bp+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,2,1.c3412ddccb15dp+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,3,1.be8204b307e38p+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,4,1.bf1bf0581a472p+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,5,1.bc196ccfe975ap+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,6,1.bff9a57900fb2p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,7,1.bd6df00ea1ecap+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,8,1.b99d40e46fa65p+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,9,1.c09837d39b722p+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,4096,10,1.c11261afc1c7cp+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,1,1.bf672ce092889p+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,2,1.c2764b482ccbep+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,3,1.b8efa6b03198cp+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,4,1.bdef614388461p+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,5,1.bb642c3617326p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,6,1.b21d2aa0ce9e9p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,7,1.ba34ff1a63a3ep+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,8,1.bea6a178ebd6ep+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,9,1.b8447b33f5a7dp+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,8192,10,1.b9a045cceed8dp+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,1,1.b3b05167ae645p+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,2,1.bb74dce902c8cp+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,3,1.b61ea97f0cdb8p+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,4,1.b541fadac189dp+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,5,1.b7849a6c755f6p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,6,1.b23194a118d43p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,7,1.bca6095326cb2p+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,8,1.b82a1baefa20bp+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,9,1.bb488b5849e6dp+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,16384,10,1.b7f25237e3a7cp+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,1,1.b3d012677d2cep+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,2,1.b929b0ca0a6c3p+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,3,1.ae67d94f0fb0bp+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,4,1.ac00c12f60d9p+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,5,1.b47a64fce8cb2p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,6,1.b08d086d0f454p+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,7,1.a9ac949daca1fp+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,8,1.ac140015ca71dp+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,9,1.aca446d4f1d9cp+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,32768,10,1.ae7c1790c2b5fp+39,931765490242
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,1,1.aa0021baff4eep+39,942922971850
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,2,1.a7a8f49e32f9ep+39,935225008162
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,3,1.ab2a0a7f00ddap+39,928815853858
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,4,1.a7bf375ae0f3ep+39,935528490376
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,5,1.a4d87f5b17984p+39,928548608416
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,6,1.a6cad91dbdffap+39,931488723676
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,7,1.a88fd873d6a3p+39,929511393754
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,8,1.a2988671e6bd7p+39,927722994280
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,9,1.a690b31602803p+39,934980778582
counting_bucket_expo_abs_0.001_k=k/2_kh=k/2,65536,10,1.a4c2e5a0aaa95p+39,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,64,1,1.14adb9e1f8fbcp+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,64,2,1.0d6af5d2735dep+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,64,3,1.fe0a7b03835ccp+39,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,64,4,1.128c48b700857p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,64,5,1.08a78c6645c61p+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,64,6,1.10a2c87913ddcp+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,64,7,1.0df254120baa9p+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,64,8,1.0a162ac739f29p+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,64,9,1.2052fbe43938ep+40,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,64,10,1.160e006cd1327p+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,128,1,1.0f77fb5e9f49fp+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,128,2,1.18ecf97bd6d96p+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,128,3,1.17be47b1dea27p+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,128,4,1.1a0f12b5fe5ddp+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,128,5,1.0391185ef4f0ap+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,128,6,1.25f170150b2c5p+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,128,7,1.1154d1c08f6b9p+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,128,8,1.0fac48eb34f01p+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,128,9,1.011d88eed56b1p+40,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,128,10,1.17699eee32453p+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,256,1,1.2358f4f104103p+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,256,2,1.099410eaa26ddp+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,256,3,1.0613e443a05e6p+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,256,4,1.0c5bfa5efe754p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,256,5,1.0f21caa9c22a9p+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,256,6,1.063db2738dda6p+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,256,7,1.0c460ae6810cdp+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,256,8,1.1eca24a7ba052p+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,256,9,1.14f206c3b1936p+40,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,256,10,1.22b102f2ab83dp+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,512,1,1.18d68f962dac6p+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,512,2,1.1f9e857ebf13cp+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,512,3,1.0b861b5d67583p+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,512,4,1.2a96bf6751098p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,512,5,1.2551c97ba1b1fp+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,512,6,1.19a2a93e697bcp+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,512,7,1.035ada3f11dcdp+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,512,8,1.02f028ff62f2cp+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,512,9,1.20c1733fb7dddp+40,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,512,10,1.10e3bd2498839p+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,1,1.0551497639437p+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,2,1.12f93142b89e7p+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,3,1.184fb2912d29cp+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,4,1.17a5e0af9960ap+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,5,1.1dd2ffaafe378p+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,6,1.1ccce019acbcp+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,7,1.fd37bf7c87ceap+39,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,8,1.190f6a7a4b2edp+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,9,1.feef12eed2731p+39,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,1024,10,1.09a9ed81f3b03p+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,1,1.1a3f123a18474p+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,2,1.25d61fa8b523bp+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,3,1.1d55ac91b8249p+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,4,1.0bc1829f6eab1p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,5,1.089f2accd4242p+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,6,1.02476640ba6d8p+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,7,1.1ca77cc493ba5p+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,8,1.0a9020193e95fp+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,9,1.f74045e1831f2p+39,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,2048,10,1.12e342373f02ap+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,1,1.1bc73c1820c19p+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,2,1.139639d185712p+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,3,1.12dc5295979cp+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,4,1.1140aa9b36d3p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,5,1.149341e7173f9p+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,6,1.000ca5cb25637p+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,7,1.0e1efd1092e55p+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,8,1.11c393d70827fp+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,9,1.0cf67e8963173p+40,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,4096,10,1.13ee9ebbf5d29p+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,1,1.1133128650bb7p+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,2,1.0695249f92c6ap+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,3,1.17572152b6f2cp+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,4,1.194b334fd6d64p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,5,1.044cadd4ee7aap+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,6,1.04b5d296e0e58p+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,7,1.14207e6d3063bp+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,8,1.0e2d6d5c54765p+40,927722994280
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,9,1.1ccf57a53887ep+40,934980778582
counting_bucket_expo_abs_0.001_k=k_kh=0,8192,10,1.24177fd4e4342p+40,931765490242
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,1,1.0a1dc304d3d6fp+40,942922971850
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,2,1.0f438cc45c733p+40,935225008162
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,3,1.0345faae85ebbp+40,928815853858
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,4,1.1276829da8061p+40,935528490376
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,5,1.0f5304075fa78p+40,928548608416
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,6,1.09f429a5a5f3dp+40,931488723676
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,7,1.24504b672234bp+40,929511393754
counting_bucket_expo_abs_0.001_k=k_kh=0,16384,8,1.108451898446p+40,927722994280
