sketch_type,k,n_trial,estimate,exact
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,9,1.a46c1403d5d2p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,8192,10,1.a249bbbaee688p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,1,1.9fecda2c766e8p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,2,1.9ee4087eaacf8p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,3,1.a565e80f4b5d8p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,4,1.a1318308ba55p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,5,1.a0dd7a9496f38p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,6,1.9d291e2b7237p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,7,1.a1b17bdc4355p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,8,1.a0bbd4c019f48p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,9,1.a46c1af5a3c1p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,16384,10,1.a249f5cb2088p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,1,1.9fecdd3d84c58p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,2,1.9ee40b716402p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,3,1.a565e9bcf64dp+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,4,1.a131859009c3p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,5,1.a0dd7d5e10b2p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,6,1.9d2920641075p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,7,1.a1b17d7d10b28p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,8,1.a0bbd7568509p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,9,1.a46c20bd306e8p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,32768,10,1.a249f6a8df34p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,1,1.9fecdda948cf8p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,2,1.9ee40be65ca18p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,3,1.a565ea007a378p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,4,1.a13185cb68608p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,5,1.a0dd7dd48d188p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,6,1.9d2920f7481bp+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,7,1.a1b17e2a4c1p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,8,1.a0bbd7a30c488p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,9,1.a46c20fe12a5p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/16_ku=16_kh=0,65536,10,1.a249f770aed48p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,1,1.ffda9cbb6eap+40,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,2,1.02fbf93fe2ep+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,3,1.0693aa64fc148p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,4,1.0483b3401de6p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,5,1.02e6d233d9ee8p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,6,1.00b3afddf3578p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,7,1.03330b4dfced8p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,8,1.03483370d7508p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,9,1.069e77d6b4a4p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,64,10,1.02af07f6dbfp+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,1,1.767de61082eb8p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,2,1.7717893bfa9ep+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,3,1.7dee50c4d515p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,4,1.7948ac7065e8p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,5,1.79d77afe1c59p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,6,1.74331f184eb2p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,7,1.7ab2c0828d378p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,8,1.76543607ed8f8p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,9,1.7a7c07dbd33d8p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,128,10,1.7938d803bee4p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,1,1.93db72a311868p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,2,1.931d381a6ed98p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,3,1.999e0696fc668p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,4,1.95774b6737778p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,5,1.94efe1f9029c8p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,6,1.911f324a617cp+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,7,1.967fd2ec36748p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,8,1.94bdbf5806e6p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,9,1.9909ddb569f28p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,256,10,1.9608f1bec551p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,1,1.9d6332d1591dp+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,2,1.9c5e9b1049a78p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,3,1.a308625f2b34p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,4,1.9e9ec7eb66e38p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,5,1.9e378728553d8p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,6,1.9a95bb5c2af5p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,7,1.9f11196dc0058p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,8,1.9e3bc71b4a2e8p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,9,1.a1ee6a8eb073p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,512,10,1.9fc0900a35b4p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,1,1.9fb77da5f462p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,2,1.9eae1c9ac6d3p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,3,1.a53386f265c9p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,4,1.a0fcbbb9b22ap+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,5,1.a0a93ee570cb8p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,6,1.9cf81f03cfb2p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,7,1.a17db90093ed8p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,8,1.a089128b3e04p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,9,1.a439f9b35feb8p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,1024,10,1.a2169ce382e28p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,1,1.9fe9076a41c6p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,2,1.9ee066d05147p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,3,1.a5626c363b42p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,4,1.a12d8220a52p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,5,1.a0d9f70f5bbcp+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,6,1.9d25b2e7a6f1p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,7,1.a1adee83a6af8p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,8,1.a0b82da4e881p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,9,1.a4689c5725a98p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,2048,10,1.a24636b5d3628p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,1,1.9feca729517e8p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,2,1.9ee3d86e1488p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,3,1.a565b0f6a98ep+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,4,1.a131522375068p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,5,1.a0dd4a3f65368p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,6,1.9d28f1e4b2da8p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,7,1.a1b14de5218c8p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,8,1.a0bba35deccp+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,9,1.a46bee5832fep+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,4096,10,1.a249c521673b8p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,1,1.9fecdc44bc69p+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,2,1.9ee40a6d00648p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,3,1.a565e8bbf38bp+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,4,1.a13184418929p+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,5,1.a0dd7c4990ffp+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,6,1.9d291f52c115p+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,7,1.a1b17ce1a192p+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,8,1.a0bbd5ea7d64p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,9,1.a46c1f57aee4p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,8192,10,1.a249f59ccf67p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,1,1.9fecddbbcbp+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,2,1.9ee40bef49p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,3,1.a565ea0ec6p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,4,1.a13185e25fp+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,5,1.a0dd7dda75p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,6,1.9d2921033ap+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,7,1.a1b17e219bp+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,8,1.a0bbd7b3b5p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,9,1.a46c211052p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,16384,10,1.a249f779c4p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,1,1.9fecddbbcbp+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,2,1.9ee40bef49p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,3,1.a565ea0ec6p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,4,1.a13185e25fp+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,5,1.a0dd7dda75p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,6,1.9d2921033ap+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,7,1.a1b17e219bp+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,8,1.a0bbd7b3b5p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,9,1.a46c211052p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,32768,10,1.a249f779c4p+41,3593074570120
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,1,1.9fecddbbcbp+41,3572770764694
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,2,1.9ee40bef49p+41,3563884895890
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,3,1.a565ea0ec6p+41,3619782139276
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,4,1.a13185e25fp+41,3583664440510
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,5,1.a0dd7dda75p+41,3580844815594
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,6,1.9d2921033ap+41,3549023045236
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,7,1.a1b17e219bp+41,3587958391606
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,8,1.a0bbd7b3b5p+41,3579715741546
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,9,1.a46c211052p+41,3611400741028
sampling_bucket_expo_rel_0.05_k=k/32_ku=16_kh=k/2,65536,10,1.a249f779c4p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,1,1.b37c5d5aad458p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,2,1.b2b9d41adc55p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,3,1.b3b6b3b3f564p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,4,1.b46a0d08af0ap+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,5,1.b452b9c4c602p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,6,1.b13fd43b4f88p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,7,1.af7c56b2a516p+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,8,1.b104e190884cp+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,9,1.b6b1ae87038cp+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,64,10,1.b5998ef4fba28p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,1,1.b7611990195ep+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,2,1.b6783f8c6bcd8p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,3,1.b77de1813da8p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,4,1.b82fe495ace98p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,5,1.b81deab0cf138p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,6,1.b50df075a6b3p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,7,1.b33dada4e8d4p+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,8,1.b4f48666c901p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,9,1.ba6226bf4e628p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,128,10,1.b96aeb9ee2a58p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,1,1.c210896f634d8p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,2,1.c1f6efbe43678p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,3,1.c6f2bffc40aa8p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,4,1.c4c2b04ac7bap+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,5,1.c1cfc5bc879f8p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,6,1.c3eb092944638p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,7,1.bd886d191e3cp+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,8,1.c115cc8b9ee5p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,9,1.c855d20eab3e8p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,256,10,1.c7c1339f19098p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,1,1.a94fc154d6d9p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,2,1.a8882bfb1dfa8p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,3,1.aea97a5f0e838p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,4,1.aa7dcb4c16e28p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,5,1.aa85bdbac68bp+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,6,1.a69ffcd9a2dp+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,7,1.a75a72b5628bp+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,8,1.a8da5de8b6a18p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,9,1.ade2fbbe0eabp+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,512,10,1.abcf1ce921a38p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,1,1.9bf82052fb2cp+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,2,1.99e3d54c26bdp+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,3,1.a13910c149e18p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,4,1.9d0b23be1ec7p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,5,1.9d648b3b186b8p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,6,1.993c5562a505p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,7,1.9cb7db0ce05a8p+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,8,1.9bfc191fdc12p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,9,1.a041c63125058p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,1024,10,1.9e20608543f88p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,1,1.9fa68e88fa6b8p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,2,1.9eb31fba59e28p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,3,1.a54d55527014p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,4,1.a0f1010525ca8p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,5,1.a09ec9e8a1228p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,6,1.9d15a1f469cp+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,7,1.a16847aa386fp+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,8,1.a09de2eda4ec8p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,9,1.a4175673cfa1p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,2048,10,1.a212be252a2fp+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,1,1.9fe2f003abe88p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,2,1.9ed78ccc51d68p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,3,1.a55d447498ac8p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,4,1.a12c6e81db8fp+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,5,1.a0d22afe6a8ap+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,6,1.9d22ff92770a8p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,7,1.a1a614eff421p+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,8,1.a0b24f551ae68p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,9,1.a46286f4a4a6p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,4096,10,1.a2408d0c0dae8p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,1,1.9fe8be7427398p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,2,1.9edfbff8f5f4p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,3,1.a56236abee76p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,4,1.a12d8b6917a18p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,5,1.a0d9f1af0473p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,6,1.9d24ee6410678p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,7,1.a1ad32d37862p+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,8,1.a0b7cad198418p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,9,1.a46887887f07p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,8192,10,1.a24567130149p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,1,1.9febb0be98378p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,2,1.9ee2ed93778a8p+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,3,1.a564e76343p+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,4,1.a13055f577b2p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,5,1.a0dc631fe687p+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,6,1.9d27f47ac279p+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,7,1.a1b05fead6dep+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,8,1.a0bad247421cp+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,9,1.a46ae0e2c2af8p+41,3611400741028
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,16384,10,1.a248d59da275p+41,3593074570120
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,1,1.9febfbfe4e628p+41,3572770764694
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,2,1.9ee32be522ecp+41,3563884895890
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,3,1.a5651f129ecp+41,3619782139276
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,4,1.a1309a75de738p+41,3583664440510
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,5,1.a0dcafc35d8fp+41,3580844815594
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,6,1.9d283c8ad3dap+41,3549023045236
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,7,1.a1b09cba43248p+41,3587958391606
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,8,1.a0bafb72e9c98p+41,3579715741546
sampling_bucket_expo_train_k=k/16_ku=16_kh=0,32768,9,1.a46b354b1d5f8p+41,3611400741028
